Timestep,Probs
1,"[0.32558139534883757, 0.3430232558139539, 0.33139534883720967]"
2,"[0.3371438949777236, 0.3377758872673687, 0.3250802177549067]"
3,"[0.353852085472025, 0.32652752107874095, 0.3196203934492332]"
4,"[0.3630096713505041, 0.3184834348796221, 0.31850689376987273]"
5,"[0.3616825035344177, 0.3363570701045019, 0.30196042636107984]"
6,"[0.3513179665182599, 0.33334611333949044, 0.3153359201422492]"
7,"[0.36397354687140954, 0.302162381499736, 0.3338640716288546]"
8,"[0.35461297378823337, 0.6037608589844852, 0.04162616722728106]"
9,"[0.3358611552763587, 0.6545331416005472, 0.00960570312309264]"
10,"[0.34143022977348103, 0.6483398142400323, 0.010229955986485873]"
11,"[0.32209885887464235, 0.6771974839217597, 0.0007036572035994295]"
12,"[0.32870565833420823, 0.6712554453827262, 3.889628306483952e-5]"
13,"[0.3271538137541385, 0.672843682887599, 2.503358263091509e-6]"
14,"[0.3221687786695513, 0.6778310790184076, 1.4231204066208436e-7]"
15,"[0.3212890487461926, 0.6787109433716587, 7.882148155568948e-9]"
16,"[0.3206492700068876, 0.6793507295561649, 4.3694751043255146e-10]"
17,"[0.29747592580524196, 0.7025240741673588, 2.7399406034026705e-11]"
18,"[0.28616558524964936, 0.7138344147487398, 1.6109403409285366e-12]"
19,"[0.27683065983122657, 0.722458624212677, 0.0007107159560973546]"
20,"[0.28597916016298214, 0.7139792035036219, 4.1636333396559864e-5]"
21,"[0.2539422294597182, 0.7460548701052239, 2.9004350598381023e-6]"
22,"[0.2552459831006096, 0.7447538410632024, 1.7583618673682282e-7]"
23,"[0.23860222123220282, 0.761395988122844, 1.7906449531088162e-6]"
24,"[0.7808854230803031, 0.21910393255150146, 1.0644368196051212e-5]"
25,"[0.9694462368500341, 0.01673602906384954, 0.013817734086114928]"
26,"[0.9827316195733723, 0.0008639728360260617, 0.016404407590600613]"
27,"[0.9704126872704898, 8.173290809256873e-5, 0.02950557982141723]"
28,"[0.9443680861249992, 0.004489073410267524, 0.051142840464733906]"
29,"[0.9205986656060569, 0.00029264908897659505, 0.07910868530496708]"
30,"[0.8894345492719502, 6.980820104247922e-5, 0.11049564252700723]"
31,"[0.882750704415565, 1.080699747495934e-6, 0.1172482148846871]"
32,"[0.8486597491062211, 0.0003783506272344519, 0.15096190026654635]"
33,"[0.8483003532690576, 2.2052184353412193e-5, 0.15167759454658988]"
34,"[0.7644147801343948, 2.4440176061943783e-6, 0.23558277584799922]"
35,"[0.7289423878123082, 1.4800940061049964e-7, 0.27105746417829024]"
36,"[0.9749754279784092, 1.5993374741671392e-8, 0.025024556028215253]"
37,"[0.9992474354638446, 0.00037628226807707944, 0.00037628226807707944]"
38,"[0.9992079331252078, 0.0003960334373961082, 0.0003960334373961082]"
39,"[0.9994905217769019, 0.00048400431194220217, 2.5473911154852727e-5]"
40,"[0.9994544354171415, 0.0005440574983729788, 1.50708448302764e-6]"
41,"[0.9993224091624873, 0.0006774920633366322, 9.877417456431399e-8]"
42,"[0.9992447253854364, 0.0007552688191125667, 5.79544984394354e-9]"
43,"[0.9991582719834673, 0.0008417280165337788, 1.5541307696011794e-21]"
44,"[0.9990157792390623, 0.0009842207609380986, 4.674278818948029e-77]"
45,"[0.9989130589556663, 0.0010869410443336656, 1.6815546127711105e-146]"
46,"[0.9999995832896128, 4.1671038780627907e-7, 1.2714749338992399e-257]"
47,"[0.9999978768413648, 2.1231586394184748e-6, 2.06169561344304e-72]"
48,"[0.9999999992133403, 7.866568126280416e-10, 5.44281010628259e-134]"
49,"[0.9999999999996845, 3.1444607661175703e-13, 8.340276773211727e-227]"
50,"[0.9999999999999973, 1.1941207694470685e-16, 1.21417e-319]"
51,"[0.9999999999999989, 4.7705027168614016e-20, 0.0]"
52,"[1.0000000000000009, 1.7927811411618287e-22, 0.0]"
53,"[0.9999999999999999, 2.1179891498954557e-28, 0.0]"
54,"[1.0000000000000002, 2.8267363732916275e-48, 0.0]"
55,"[1.0000000000000009, 3.8185724958899655e-81, 0.0]"
