Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.33344278602774513, 0.32716817516562385, 0.3393890388066305]"
3,"[0.32665404382846347, 0.3330941750788142, 0.3402517810927234]"
4,"[0.32862197070343674, 0.3356889484200429, 0.33568908087651983]"
5,"[0.3251544880628368, 0.33303933644431505, 0.34180617549284853]"
6,"[0.33960327778765953, 0.32079651799657866, 0.3396002042157612]"
7,"[0.33698127244625836, 0.31666572732758264, 0.3463530002261588]"
8,"[0.4986503744979626, 0.46924783091180855, 0.03210179459022935]"
9,"[0.5095066188884051, 0.4883515582479709, 0.002141822863624478]"
10,"[0.5171094202793242, 0.4806584637493542, 0.0022321159713222594]"
11,"[0.5108429133993724, 0.4890296717476783, 0.00012741485294903156]"
12,"[0.5523152642527787, 0.44767734543722976, 7.39030999083623e-6]"
13,"[0.5348766666958588, 0.46512307932630126, 2.5397783938130114e-7]"
14,"[0.5260800731935874, 0.47391991218218404, 1.4624229025750665e-8]"
15,"[0.5082727881088948, 0.49172721102641864, 8.646856781682971e-10]"
16,"[0.5108070141031319, 0.4891929858616276, 3.5239864942802476e-11]"
17,"[0.5733424291607058, 0.4266575708372155, 2.07860787894231e-12]"
18,"[0.538038854933379, 0.4619611450664857, 1.3532361732031978e-13]"
19,"[0.51715234930153, 0.4828476506984662, 3.9068697952735394e-15]"
20,"[0.4803280334399138, 0.5193075418476759, 0.0003644247124106011]"
21,"[0.4290632977054677, 0.5709123724168453, 2.4329877686331518e-5]"
22,"[0.4102880550738239, 0.5897105120221552, 1.4329040205314486e-6]"
23,"[0.5072994631422473, 0.49270052853631396, 8.321437525375196e-9]"
24,"[0.9358716313283616, 0.06412338557779478, 4.983093842047986e-6]"
25,"[0.9947911573173257, 0.005208839660504021, 3.022169483095386e-9]"
26,"[0.9979251683815593, 0.0020721967877090682, 2.6348307339746446e-6]"
27,"[0.9997745835007718, 0.00022541467005614534, 1.8291713731318765e-9]"
28,"[0.9999886507696162, 1.1349229652525233e-5, 7.323484720138861e-13]"
29,"[0.9999993474059079, 6.525940929108694e-7, 2.6883304750943553e-16]"
30,"[0.9999999496947904, 5.030521042743581e-8, 1.3208400611376854e-19]"
31,"[0.9988894389183118, 0.0011082065896889455, 2.354492000627586e-6]"
32,"[0.9999339318117146, 6.606684629548821e-5, 1.341989358424817e-9]"
33,"[0.9999977955567605, 2.2044426705814504e-6, 5.671954373705071e-13]"
34,"[0.9999996716089926, 3.2839100481239145e-7, 5.419787206450541e-16]"
35,"[0.9995099760484518, 0.0004868412819561453, 3.1826695905127714e-6]"
36,"[0.9999508760533956, 4.91219510140374e-5, 1.9955896902417975e-9]"
37,"[0.9999969172538347, 3.082746163828675e-6, 7.449725399540925e-19]"
38,"[0.9999968502881781, 3.149711823361733e-6, 2.099393269638962e-21]"
39,"[0.9999961814121628, 3.818587837775915e-6, 7.93426772598087e-31]"
40,"[0.9929079201509566, 0.007092079849046432, 6.915577330223051e-22]"
41,"[0.9999999990463232, 9.536743507756715e-10, 8.005377788289328e-41]"
42,"[1.0000000000000016, 1.3444688825877792e-23, 2.9051075976165115e-63]"
43,"[1.000000000000002, 1.8230636650922518e-37, 3.828031279132016e-96]"
44,"[0.9999999999999998, 2.511714250121244e-51, 2.177342607141046e-146]"
45,"[1.0000000000000013, 3.1755144812600415e-58, 5.4332858183022285e-214]"
46,"[0.9999999999999998, 4.587903602876296e-72, 6.582265181862751e-306]"
47,"[0.9999999999999982, 5.723047874327453e-79, 0.0]"
48,"[0.9999999999999994, 8.143975638026144e-93, 0.0]"
49,"[1.0000000000000004, 1.024322156548603e-99, 0.0]"
50,"[0.9999999999999988, 1.2766163357858373e-106, 0.0]"
51,"[0.9999999999999992, 1.9064950998072754e-120, 0.0]"
52,"[0.999999992653197, 7.3468056943227076e-9, 5.216133327839107e-97]"
53,"[0.9999999999999909, 7.972023617994949e-15, 9.81515885004538e-230]"
54,"[1.0000000000000013, 1.1020319364330047e-34, 0.0]"
55,"[1.0000000000000009, 1.5048650619123663e-67, 0.0]"
