Timestep,Probs
1,"[0.15322580645161282, 0.21774193548387083, 0.16129032258064507, 0.24193548387096758, 0.22580645161290308]"
2,"[0.1434603148592022, 0.19409223839907389, 0.16877697177966144, 0.2911388745506498, 0.20253160041141305]"
3,"[0.1518575243040778, 0.14775061266258857, 0.09736080019097719, 0.4848156242243106, 0.11821543861804612]"
4,"[0.06997055596757755, 0.13994176539163083, 0.05830999527595986, 0.5714282583078495, 0.16034942505698174]"
5,"[0.020371816688343387, 0.04076822923551874, 0.04037024952916903, 0.7269118471812885, 0.1715778573656811]"
6,"[0.005406403479817613, 0.01441378915293677, 0.021624902143197434, 0.7567632146689008, 0.20179169055514565]"
7,"[0.0, 6.548838527064666e-8, 0.012670446509791235, 0.8269579981030861, 0.16037148989873828]"
8,"[0.0, 2.0731378007710533e-14, 0.0052908241804581315, 0.8592562148228756, 0.13545296099664558]"
9,"[0.0, 2.696008370245538e-9, 8.789996222648019e-6, 0.871779671293391, 0.12821153601437899]"
10,"[0.0, 1.766156241822187e-15, 1.5895107081916873e-14, 0.7979803081852729, 0.2020196918147107]"
11,"[0.0, 0.0, 0.0, 0.5951008820053459, 0.4048991179946554]"
12,"[0.0, 0.0, 0.0, 0.2056894059155064, 0.7943105940844926]"
13,"[0.0, 0.0, 0.0, 0.05564529619876001, 0.9443547038012423]"
