Timestep,Probs
1,"[0.2151162790697676, 0.18023255813953498, 0.18023255813953498, 0.2093023255813955, 0.2151162790697676]"
2,"[0.29268200932080907, 0.1626019381479289, 0.036586055968090433, 0.19918764622582136, 0.30894235033735024]"
3,"[0.3192492373403325, 0.19266636417111235, 0.006163011964127591, 0.19571485048615617, 0.2862065360382716]"
4,"[0.4238301102640997, 0.112602588621068, 4.491101291422876e-6, 0.2847436820514871, 0.17881912796205457]"
5,"[0.4615229353376431, 0.0922979029418523, 1.0766971343748993e-5, 0.28598274181549377, 0.16018565293366693]"
6,"[0.378479016371253, 0.04737176269116879, 2.2246590559967184e-9, 0.38460720563984396, 0.18954201307307533]"
7,"[0.2143779428080325, 0.06551845048644205, 2.6124308929573954e-8, 0.6028799987961925, 0.11722358178502498]"
8,"[0.08794714472418863, 0.027637239695688633, 1.427246712390387e-13, 0.6432114424687019, 0.24120417311127915]"
9,"[0.014674345610135576, 0.004296422435078038, 1.2931362603801513e-6, 0.7378333089589298, 0.24319462985959425]"
10,"[0.0070257280188977065, 8.030553375508002e-8, 9.099617393849494e-16, 0.7494146415736224, 0.24355955010194583]"
11,"[0.0, 1.8805421869290082e-10, 4.128334022394433e-11, 0.7679996648231223, 0.2320003349475401]"
12,"[0.0, 1.303293521018605e-19, 1.1588363288612027e-18, 0.9275255260658832, 0.07247447393411693]"
13,"[0.0, 2.732770276590277e-13, 2.0143249708746816e-10, 0.9883451306386373, 0.011654869159655414]"
