Timestep,Probs
1,"[0.18831168831168832, 0.2272727272727273, 0.2337662337662338, 0.19480519480519481, 0.15584415584415584]"
2,"[0.20560726250726266, 0.24766370698430934, 0.06074832137712193, 0.2803734613873113, 0.20560724774399503]"
3,"[0.24582948783555963, 0.3038871400380657, 0.0550139803991385, 0.27845577693621376, 0.11681361479102259]"
4,"[0.3165312154304709, 0.23024476756725099, 0.09352170024740376, 0.21583057417024024, 0.14387174258463478]"
5,"[0.46036019708252385, 0.203390664750248, 0.054262222684140805, 0.18583651360391445, 0.09615040187917272]"
6,"[0.2974060312057014, 0.2254738161833473, 0.04115493308039416, 0.31278212058483584, 0.12318309894572166]"
7,"[0.22625894851020623, 0.18086630850969923, 0.03391350731570334, 0.47402971671873234, 0.0849315189456591]"
8,"[0.06453761902695439, 0.08189095054873348, 0.019849238189296396, 0.7543185026083232, 0.07940368962669186]"
9,"[0.01321839952838349, 0.01064216205113058, 0.0026518124662235306, 0.888815945953036, 0.08467168000122692]"
10,"[0.004872083951923587, 0.0012182524211837155, 3.287846286891312e-9, 0.915955957644552, 0.07795370269449615]"
11,"[2.9218287186261866e-13, 2.366681262087189e-11, 4.5492873149009425e-10, 0.9174088960914643, 0.08259110342964746]"
12,"[2.8562477481484556e-24, 2.5706229733335977e-23, 1.2750796360460337e-16, 0.9620200674098617, 0.0379799325901381]"
13,"[2.984532807519436e-15, 2.417471574090729e-13, 1.8036755414291155e-9, 0.9942951265786741, 0.005704871617408352]"
