Timestep,Probs
1,"[0.2057613168724281, 0.18518518518518526, 0.19753086419753096, 0.18930041152263383, 0.22222222222222238]"
2,"[0.21608028654476097, 0.1486003961646148, 0.18808332344488635, 0.22648969079530618, 0.2207463030504324]"
3,"[0.26344275194827627, 0.3163705690314377, 0.042085193269947106, 0.32931853176823117, 0.04878295398210719]"
4,"[0.2898840047227917, 0.34613000919234715, 0.022444450172507815, 0.3309946047979293, 0.010546931114424523]"
5,"[0.038257885194645784, 0.126983315900705, 0.02404291327000549, 0.7780884141981916, 0.03262747143645284]"
6,"[0.006814812894023296, 0.009658053096034977, 0.005113866050929267, 0.9136786141381905, 0.06473465382082243]"
7,"[0.000337589672820678, 0.0005062347600260017, 0.0016124150547309828, 0.9298646630754034, 0.0676790974370182]"
8,"[2.7113287208669824e-5, 0.00010168419398996798, 0.001304821115299018, 0.948403635039773, 0.05016274636372854]"
9,"[0.0008340031167710774, 0.0005520204798933711, 0.0008276269734020862, 0.9950222848492405, 0.002764064580695205]"
10,"[0.006169073206745569, 0.005875310279176711, 0.016744627275184547, 0.9209771062448356, 0.05023388299405764]"
11,"[0.0653412874886858, 0.003609755990381735, 0.010287804571200576, 0.5195367736708579, 0.4012243782788732]"
12,"[0.13480603153997303, 0.0004173561245321456, 0.0016718417413434084, 0.0621923062713336, 0.8009124643228175]"
13,"[0.019457313359461555, 2.968729437024838e-5, 0.00011874917755688583, 0.00504655801512843, 0.975347692153484]"
