Timestep,Probs
1,"[0.16800000000000012, 0.20000000000000015, 0.18000000000000013, 0.22800000000000017, 0.22400000000000017]"
2,"[0.16877238747177453, 0.15905409794382558, 0.2044055379570235, 0.2319403403166415, 0.2358276363107342]"
3,"[0.18237967625271712, 0.30638974745648795, 0.04486701053641948, 0.3790548959810922, 0.08730866977328294]"
4,"[0.19459066532513097, 0.2940764855758095, 0.005852370074112123, 0.4450083512429398, 0.06047212778200774]"
5,"[0.021160463012282475, 0.02876460948252689, 0.0012509952863824728, 0.8367415329862269, 0.11208239923258108]"
6,"[0.001387381997024893, 0.001991430362272088, 5.8972792092713764e-5, 0.8779020526716482, 0.11866016217696179]"
7,"[0.0002441644805501596, 0.0002436325308386877, 0.00024353691591415686, 0.8789893574734416, 0.12027930859925738]"
8,"[5.931905017751236e-10, 1.6591880135596654e-5, 1.659189559592076e-5, 0.8562138417803176, 0.14375297385076102]"
9,"[9.938229923770757e-13, 1.0665578661666668e-6, 1.066557866202197e-6, 0.8609894752699381, 0.1390083916133373]"
10,"[1.6228915653524934e-20, 3.551353223912487e-7, 6.747571125433688e-6, 0.25948656899378775, 0.7405063282997634]"
11,"[1.2425558133408072e-10, 0.0021829527691094685, 6.321624817393646e-6, 0.03720625938440778, 0.9606044660974089]"
12,"[1.70928256516633e-11, 0.00026109401954631104, 1.1541782516470197e-10, 0.0026117243524047488, 0.9971271814955367]"
13,"[9.441354293685404e-22, 1.5051644767998228e-5, 2.932317694290585e-18, 0.0001355083909900173, 0.9998494399642391]"
