Timestep,Probs
1,"[0.25652173913043486, 0.2347826086956523, 0.18695652173913052, 0.1304347826086957, 0.19130434782608705]"
2,"[0.2752104873997753, 0.24894934545475955, 0.059874233506118806, 0.22058720715161892, 0.19537872648772667]"
3,"[0.2666766267001447, 0.29547954963425943, 0.10244640195124523, 0.23784281743518698, 0.09755460427916343]"
4,"[0.2786643051943091, 0.3406630943433882, 0.020009131190408792, 0.27733088159787156, 0.08333258767402278]"
5,"[0.3151002367145141, 0.6071098012378651, 0.00723372470679129, 0.05205999232773353, 0.01849624501309569]"
6,"[0.3373187970660394, 0.6594076903264056, 0.001088141329639586, 0.002183876379229063, 1.4948986854322467e-6]"
7,"[0.4121200639735599, 0.5868448500275156, 0.0003450275812812952, 0.0006900577684113146, 6.492314868641662e-10]"
8,"[0.3896336134274047, 0.6097549499275963, 1.0344064113052068e-8, 0.0006105898466591222, 8.364542750199429e-7]"
9,"[0.4343662717052847, 0.5655325686637056, 3.581778768628747e-16, 0.00010115963074740335, 2.61111234675228e-13]"
10,"[0.45554850913310013, 0.5444362495560107, 1.91132825561942e-28, 1.5241310890122211e-5, 2.5072971448609223e-24]"
11,"[0.45455394372353675, 0.5454437473971538, 1.5034931630432574e-37, 2.3088793081719468e-6, 3.216656485324966e-30]"
12,"[0.878776626153625, 0.12122337355337601, 3.219564340201159e-11, 7.947470223620785e-14, 2.607247081561036e-10]"
13,"[0.9819203246315206, 0.018079675368479344, 3.530101709105005e-23, 3.9244786553092203e-25, 9.340468068112798e-19]"
