Timestep,Probs
1,"[0.19780219780219802, 0.186813186813187, 0.1923076923076925, 0.1923076923076925, 0.23076923076923103]"
2,"[0.17579902833038027, 0.18493156487684273, 0.1917808510812399, 0.1917811640032634, 0.25570739170827367]"
3,"[0.3319210610828532, 0.3931716549599014, 0.09864517768518623, 0.07939706672844338, 0.09686503954361507]"
4,"[0.4249530210105032, 0.47217095323824504, 0.06408053961645524, 0.01687334831477304, 0.021922137820023356]"
5,"[0.3993143066318317, 0.49455105426185186, 0.07535289459649393, 0.010275290125183334, 0.020506454384639047]"
6,"[0.39934917878624926, 0.5760953642475185, 0.019643719566532672, 1.0012498618559128e-6, 0.004910736149837965]"
7,"[0.4224692961523101, 0.5724217942520362, 0.0051087685831742915, 1.4100965401763637e-7, 2.824806705672888e-12]"
8,"[0.40345083099186807, 0.594558470841694, 0.0019906979197924883, 2.466449268281887e-10, 7.871775668139989e-21]"
9,"[0.3183923042377115, 0.6789560286330223, 0.0026516671291911113, 7.505872997814643e-14, 4.0513086275172813e-29]"
10,"[0.3099416538167189, 0.6900583461780356, 2.3006436442952125e-14, 3.545579080789823e-12, 1.6774248437628095e-12]"
11,"[0.269694834287694, 0.7303051657123065, 1.1545579606988646e-23, 6.743647742460301e-19, 1.0264304016126512e-22]"
12,"[0.08148382948845646, 0.9185161705115429, 1.1981949116510232e-35, 5.094936831688937e-28, 9.587020531261303e-34]"
13,"[0.025136279521838934, 0.9748637204781534, 6.760202818543253e-16, 1.0144580228683226e-14, 6.760202818543182e-16]"
