Timestep,Probs
1,"[0.15999999999999984, 0.1933333333333331, 0.2033333333333331, 0.19666666666666643, 0.24666666666666634]"
2,"[0.2044198092704182, 0.25966849914709644, 0.04972374963150224, 0.2596685013289726, 0.2265194406220098]"
3,"[0.18210862619548562, 0.2048838615008472, 0.04545721440312339, 0.4763906398407743, 0.09115965805976832]"
4,"[0.16930133611889556, 0.18897418308393862, 0.02362650250675009, 0.5196749396422689, 0.09842303864814601]"
5,"[0.3627840537814867, 0.5438118986463919, 0.00010658913567226783, 0.09285343845103147, 0.0004440199854179673]"
6,"[0.7272723524498445, 0.27272723868492155, 8.85175319465274e-12, 1.522340608756095e-7, 2.566223215557514e-7]"
7,"[0.7775786603689739, 0.22242130712359248, 1.6251287341675254e-8, 2.446741513849809e-12, 1.625370387650386e-8]"
8,"[0.7777781387445856, 0.22222186125534774, 3.026700913492361e-14, 1.0715025434229145e-25, 3.026245361185882e-14]"
9,"[0.7500428601192284, 0.2499571398807704, 7.117880747870764e-21, 3.456582108892223e-35, 7.9087563865235665e-22]"
10,"[0.7027027320394148, 0.29729726796058664, 2.5821340726880644e-29, 1.9114823486360365e-47, 3.5425552417314027e-32]"
11,"[0.7123120353050546, 0.2876879639789523, 7.159939972029883e-10, 1.3472690236602153e-15, 0.0]"
12,"[0.9999992400908034, 7.599092004605158e-7, 3.559005471425495e-21, 9.186415206412763e-30, 0.0]"
13,"[0.9999999998731482, 1.2685281742641483e-10, 1.40015579730138e-33, 4.015607609405978e-43, 0.0]"
