Timestep,Probs
1,"[0.33536585365853677, 0.34146341463414653, 0.32317073170731725]"
2,"[0.3398781551766655, 0.3330853806020973, 0.3270364642212377]"
3,"[0.32490913752927253, 0.3411486005744397, 0.3339422618962878]"
4,"[0.315973679251981, 0.346536114431997, 0.33749020631602195]"
5,"[0.3508218139504159, 0.3373250057964711, 0.3118531802531135]"
6,"[0.32836000531287024, 0.3432849995145913, 0.32835499517253774]"
7,"[0.2776599821158938, 0.3264760986621526, 0.3958639192219535]"
8,"[0.2765927582012387, 0.30497692361746276, 0.4184303181812991]"
9,"[0.05207176025236924, 0.34164941566526463, 0.6062788240823668]"
10,"[0.005495937181921507, 0.40618646493917776, 0.5883175978789009]"
11,"[0.0005281544652953024, 0.47089723364959857, 0.528574611885106]"
12,"[1.5047942672464242e-19, 0.4601734190698943, 0.539826580930107]"
13,"[7.599120368729119e-37, 0.45263678286530107, 0.5473632171346992]"
14,"[4.0354083124311744e-54, 0.40791024661230235, 0.5920897533876984]"
15,"[2.302062962434506e-68, 0.4026315257370772, 0.5973684742629228]"
16,"[1.820740278526326e-22, 0.3809227103740832, 0.6190772896259168]"
17,"[2.2702728535321365e-42, 0.3406153153194885, 0.6593846846805118]"
18,"[3.5591833779199332e-62, 0.30198714624239315, 0.6980128537576066]"
19,"[4.991972255576796e-82, 0.3277517029814263, 0.6722482970185734]"
20,"[1.1976184297236202e-21, 0.3341550956734895, 0.6658449043265107]"
21,"[1.747656866651513e-46, 0.23383823018652944, 0.7661617698134703]"
22,"[7.334246141162463e-82, 0.2564691781461527, 0.7435308218538474]"
23,"[1.0302128704886244e-35, 0.25117929463580063, 0.748820705364199]"
24,"[3.200059999780775e-110, 0.2600738683035288, 0.7399261316964699]"
25,"[1.5133361788760827e-204, 0.16725916458565093, 0.8327408354143498]"
26,"[5.848546740504819e-299, 0.1586893022995708, 0.8413106977004298]"
27,"[0.0, 0.21972994961378037, 0.7802700503862195]"
28,"[2.8739996761049772e-55, 0.18966686271257227, 0.8103331372874273]"
29,"[1.205973797838128e-90, 0.18667281639950367, 0.8133271836004954]"
30,"[1.4522150445831406e-115, 0.14341379690493014, 0.8565862030950695]"
31,"[4.53150113621299e-137, 0.12429156998930851, 0.8757084300106923]"
32,"[6.595017597277135e-176, 0.10445797059101408, 0.8955420294089865]"
33,"[8.542597360615191e-66, 0.10156428778779766, 0.8984357122122013]"
34,"[3.03444909413782e-160, 0.11320784488150645, 0.8867921551184943]"
35,"[3.2933963098399607e-293, 0.10344814223622943, 0.8965518577637716]"
36,"[0.0, 0.09331956749001764, 0.9066804325099836]"
37,"[0.0, 0.09230807442477816, 0.907691925575221]"
38,"[0.0, 0.10204067657068977, 0.8979593234293094]"
39,"[0.0, 0.07895270955652632, 0.9210472904434741]"
40,"[5.693857204690337e-27, 0.07633314126375076, 0.9236668587362501]"
41,"[3.5869020879772514e-54, 0.0769200995594044, 0.9230799004405926]"
42,"[1.7170488473361772e-78, 0.0864158151902006, 0.9135841848097975]"
43,"[5.271300486022938e-106, 0.07575957668629361, 0.9242404233137069]"
44,"[5.973375807623314e-144, 0.05455499235215994, 0.9454450076478395]"
45,"[3.2951150291421046e-199, 1.6780868099442488e-5, 0.9999832191319]"
46,"[1.3898422191055394e-82, 5.470639333435776e-50, 0.999999999999998]"
47,"[1.6631928075029635e-193, 1.197375785510599e-97, 0.9999999999999978]"
48,"[0.0, 4.68698214192347e-159, 0.9999999999999994]"
49,"[0.0, 2.701208685268156e-248, 0.9999999999999997]"
50,"[0.0, 4.00995768813333e-309, 0.9999999999999988]"
51,"[2.667779049082946e-183, 7.58785148298638e-64, 1.0000000000000018]"
52,"[0.0, 8.277593147193214e-112, 1.0000000000000013]"
53,"[0.0, 6.767289283264427e-145, 1.0000000000000009]"
