Timestep,Probs
1,"[0.33950617283950657, 0.32716049382716084, 0.3333333333333337]"
2,"[0.3657299576743521, 0.3235080290004778, 0.3107620133251697]"
3,"[0.3503039094161033, 0.3153718127781785, 0.33432427780571805]"
4,"[0.3358270630005181, 0.32586592162021105, 0.338307015379271]"
5,"[0.3467070143653654, 0.28893058461780563, 0.3643624010168291]"
6,"[0.36216538641367796, 0.2897347405380745, 0.3480998730482472]"
7,"[0.3806484037208732, 0.20646680769685774, 0.4128847885822683]"
8,"[0.38925935761704755, 0.2080498533843674, 0.40269078899858546]"
9,"[0.0950703093439089, 0.29573199457233146, 0.6091976960837598]"
10,"[0.01268975661112265, 0.3022399010702475, 0.6850703423186298]"
11,"[0.0021110472875947024, 0.2925151089352295, 0.7053738437771757]"
12,"[2.964182333156461e-5, 0.16765134956264885, 0.8323190086140194]"
13,"[1.2939190360643203e-21, 0.1576592269844652, 0.8423407730155344]"
14,"[6.567861270039468e-45, 0.17566279439004115, 0.8243372056099574]"
15,"[3.916846598068008e-102, 0.10572446988763316, 0.8942755301123663]"
16,"[1.7827753617875982e-22, 0.08331934125897295, 0.9166806587410278]"
17,"[3.5358031480764976e-42, 0.11489626796207025, 0.8851037320379277]"
18,"[5.240618840832403e-62, 0.14469533599650863, 0.8553046640034908]"
19,"[7.999315209839238e-82, 0.14598505251322158, 0.854014947486778]"
20,"[1.7680110405158307e-114, 0.187358292965428, 0.8126417070345728]"
21,"[1.8352808015971135e-21, 0.1425603763002849, 0.8574396236997154]"
22,"[3.625153677565283e-44, 0.14034038069424148, 0.8596596193057577]"
23,"[5.6192969881141135e-77, 0.13346440049551966, 0.8665355995044806]"
24,"[1.7968520411186013e-151, 0.1315738491856478, 0.8684261508143514]"
25,"[1.6424055492113117e-245, 0.22983285315164567, 0.7701671468483549]"
26,"[6.501353975685942e-97, 0.38680703118165993, 0.6131929688183391]"
27,"[7.910521128818398e-174, 0.5825832821638918, 0.4174167178361077]"
28,"[1.754220821288793e-226, 0.6277255324909188, 0.3722744675090813]"
29,"[8.326282038594442e-28, 0.6731677077046027, 0.32683229229539584]"
30,"[2.8154984097863086e-49, 0.6718183454622424, 0.3281816545377576]"
31,"[3.120868226788848e-74, 0.6682495649165616, 0.3317504350834385]"
32,"[4.4560281636801245e-113, 0.6568110431179007, 0.3431889568820994]"
33,"[2.7267564197220895e-176, 0.6556316549402155, 0.34436834505978475]"
34,"[9.793765430328822e-271, 0.6064812672069146, 0.393518732793086]"
35,"[1.2725468747854535e-135, 0.6214241728763751, 0.3785758271236246]"
36,"[7.644182021042681e-271, 0.6101607631652554, 0.3898392368347459]"
37,"[0.0, 0.5920283975647384, 0.40797160243526215]"
38,"[0.0, 0.5877239108312309, 0.412276089168769]"
39,"[0.0, 0.5988215766112153, 0.40117842338878446]"
40,"[0.0, 0.5923999253200792, 0.4076000746799215]"
41,"[0.0, 0.6135822855081756, 0.38641771449182444]"
42,"[0.0, 0.6025640027528322, 0.39743599724716805]"
43,"[1.72507842224878e-30, 0.6275852496114048, 0.37241475038859456]"
44,"[2.108985158712951e-68, 0.5982251690682341, 0.4017748309317666]"
45,"[4.6275494829586836e-141, 0.6206921812439302, 0.37930781875606956]"
46,"[4.888205099079978e-238, 0.6258340403347068, 0.3741659596652927]"
47,"[0.0, 0.6739242299704243, 0.3260757700295759]"
48,"[0.0, 0.1951716656432719, 0.8048283343567283]"
49,"[1.466827970552496e-238, 0.01602762897239821, 0.9839723710276049]"
50,"[0.0, 0.001960303052109946, 0.99803969694789]"
51,"[0.0, 0.0003165097354079714, 0.9996834902645918]"
52,"[0.0, 0.0003490423019389641, 0.9996509576980616]"
53,"[0.0, 0.0004172119600319802, 0.9995827880399679]"
