Timestep,Probs
1,"[0.3475177304964542, 0.319148936170213, 0.3333333333333336]"
2,"[0.35042617422031, 0.3162404924463568, 0.3333333333333334]"
3,"[0.4266515176356565, 0.2799992858571373, 0.293349196507206]"
4,"[0.4680706736733082, 0.25532749967564644, 0.27660182665104555]"
5,"[0.4838828288992193, 0.2903145563841504, 0.22580261471663032]"
6,"[0.4898005983395807, 0.25510825749586186, 0.2550911441645579]"
7,"[0.46811441717594715, 0.2978462263448462, 0.23403935647920698]"
8,"[0.472205663048048, 0.3333271100643221, 0.19446722688762974]"
9,"[0.1534811104079218, 0.43250463885288803, 0.4140142507391899]"
10,"[0.43124464696420206, 0.2941654866910279, 0.2745898663447702]"
11,"[0.7804310905130782, 0.10979266875423038, 0.10977624073269121]"
12,"[0.9266827426917801, 0.03518866387165663, 0.038128593436563406]"
13,"[0.7692791829593186, 0.09229350215609614, 0.1384273148845842]"
14,"[0.3940823179477258, 0.3029182102976806, 0.3029994717545934]"
15,"[0.1137622990111381, 0.4664396071035056, 0.41979809388535655]"
16,"[0.034489525794196785, 0.5517042148987612, 0.41380625930704207]"
17,"[0.008658656032798362, 0.5539877366500832, 0.43735360731711875]"
18,"[1.348645985679525e-22, 0.5615859522125923, 0.4384140477874075]"
19,"[3.75566724431448e-50, 0.4577390321849159, 0.5422609678150851]"
20,"[3.754336372616899e-95, 0.4963556615825497, 0.50364433841745]"
21,"[1.1500827693350746e-35, 0.5046773185817893, 0.49532268141821006]"
22,"[1.9916388430760745e-68, 0.5787920554685769, 0.4212079445314225]"
23,"[9.314887707420107e-91, 0.6226360639317509, 0.3773639360682486]"
24,"[1.170167213576214e-109, 0.6097606838187809, 0.3902393161812196]"
25,"[8.305010845842448e-22, 0.5811969977639367, 0.4188030022360634]"
26,"[4.999388591777881e-46, 0.6002520064238169, 0.3997479935761832]"
27,"[8.725406812411128e-85, 0.5869607772237193, 0.4130392227762813]"
28,"[6.650367662697019e-148, 0.5454674909785189, 0.4545325090214809]"
29,"[2.3921750510496536e-97, 0.5447083077796568, 0.45529169222034344]"
30,"[6.091449769629875e-230, 0.5465122618909161, 0.4534877381090839]"
31,"[0.0, 0.5600708409455548, 0.43992915905444513]"
32,"[0.0, 0.5675640422396785, 0.43243595776032095]"
33,"[1.514879164209235e-68, 0.5499998067341602, 0.45000019326583873]"
34,"[6.483189669683078e-110, 0.513514984049283, 0.4864850159507161]"
35,"[7.611189999852649e-134, 0.5106515083220624, 0.4893484916779377]"
36,"[2.982676833278669e-161, 0.5000111843376629, 0.499988815662337]"
37,"[2.77722535984202e-40, 0.47059717366767284, 0.5294028263323279]"
38,"[1.6712485919210013e-95, 0.4705786652875307, 0.5294213347124701]"
39,"[4.6378414910169385e-175, 0.5531805534985793, 0.44681944650142097]"
40,"[6.124722024589075e-272, 0.44829741190837374, 0.5517025880916265]"
41,"[6.44801913395372e-99, 0.40157838600380674, 0.5984216139961934]"
42,"[4.095401980381197e-220, 0.38710898473365124, 0.6128910152663493]"
43,"[0.0, 0.37141708562714637, 0.6285829143728541]"
44,"[4.026377198199415e-155, 0.7495731274461235, 0.25042687255387575]"
45,"[4.285527247725095e-283, 0.9327996410524637, 0.06720035894753645]"
46,"[9.921598095989543e-114, 0.9999999999999999, 4.600517092841223e-19]"
47,"[4.534511215360142e-227, 0.9999999999999977, 1.8920255000019442e-35]"
