Timestep,Probs
1,"[0.17167381974248938, 0.16738197424892715, 0.24892703862660961, 0.23175965665236067, 0.18025751072961385]"
2,"[0.0497163333531164, 0.154829704644045, 0.0582396946494285, 0.4772711735996138, 0.25994309375379643]"
3,"[0.03566475974620093, 0.12518129644945902, 0.0564248875905356, 0.5058839556556927, 0.2768451005581119]"
4,"[0.012948724216532667, 0.2055106633412493, 0.05663446223699486, 0.20711302343630578, 0.5177931267689175]"
5,"[0.0033112765482396535, 0.05453256840678384, 0.09643342988070364, 0.08544259107412486, 0.7602801340901474]"
6,"[0.0013361044762883337, 0.03607214236869186, 0.05945252741135407, 0.03340025104467748, 0.8697389746989885]"
7,"[0.0010001293712038864, 0.04140535598975502, 0.05233283268960797, 0.02882595102871511, 0.8764357309207205]"
8,"[1.5504572525445438e-5, 0.04535010899199228, 0.037837452300913836, 0.004062514404446325, 0.9127344197301219]"
9,"[2.665785376926137e-6, 0.0701768000274616, 0.0065291048978882845, 0.00024821433923842757, 0.9230432149500348]"
10,"[1.7487439144318382e-12, 0.07317043615863637, 0.000677500953721427, 0.006105858480885948, 0.9200462044050076]"
11,"[7.5568583854207095e-22, 0.06558450372207918, 1.2602710037414095e-5, 0.009187531206154405, 0.9252153623617307]"
12,"[1.1594544893563227e-31, 0.029490454630826998, 8.323700447291351e-8, 0.04423555792170808, 0.9262739042104616]"
13,"[1.2181470365265992e-11, 0.009447334055040413, 9.038801399550173e-9, 0.04773228827050467, 0.9428203686234734]"
14,"[2.7933899835228462e-12, 0.01947989724091456, 2.0699402958972074e-9, 0.014084045222871124, 0.9664360554634801]"
15,"[1.0107320606333499e-21, 1.8729069138733726e-5, 7.302844853328884e-17, 0.04369554384936496, 0.956285727081497]"
16,"[7.011607033858193e-13, 7.790674482064667e-14, 3.4784064415116553e-6, 0.322775020179693, 0.6772215014130885]"
17,"[1.8452625283102477e-14, 1.6607362754792267e-13, 0.00019304168072226629, 0.35578465099633144, 0.6440223073227606]"
18,"[1.5002269120593848e-11, 2.2865827039466014e-15, 0.017436581324779436, 0.3372928911407595, 0.6452705275194565]"
19,"[4.136248298437462e-20, 9.608741856173858e-28, 0.012425113129457316, 0.3016645638013384, 0.6859103230692055]"
