Timestep,Probs
1,"[0.22666666666666668, 0.19111111111111112, 0.18666666666666668, 0.2, 0.19555555555555557]"
2,"[0.058824773934347006, 0.14789938603900052, 0.055462413788504666, 0.5058803446980163, 0.23193308154013137]"
3,"[0.050566300652383246, 0.19314188877663466, 0.052463616885911696, 0.514659434065419, 0.1891687596196513]"
4,"[0.0028898812004052488, 0.47040777618063734, 0.0822487190432496, 0.17173310230383151, 0.27272052127187657]"
5,"[0.004244928677215351, 0.5149745146951458, 0.08452647110305045, 0.08286175568883129, 0.31339232983575716]"
6,"[0.010250546706215826, 0.5854205576754097, 0.061503378463265305, 0.023348574739795614, 0.319476942415312]"
7,"[0.011113595474442472, 0.4613641213082895, 0.14880123592522754, 0.025314300833373264, 0.35340674645866776]"
8,"[0.02065750002103004, 0.4345858834271451, 0.08799560317208102, 0.02907351645605905, 0.4276874969236862]"
9,"[0.003849970193203733, 0.4648412120093425, 0.050660684835387985, 0.024684171011730746, 0.455963961950335]"
10,"[0.0024952053353779285, 0.5369238893647916, 0.017567685443271547, 0.020415662168235885, 0.42259755768832374]"
11,"[0.0052493967596275925, 0.5120219644349937, 7.3009319240088685e-6, 0.01075810489052373, 0.47196323298293336]"
12,"[0.041090526104097656, 0.3105172546585431, 1.1803527746744573e-10, 0.004567014558031852, 0.6438252045612916]"
13,"[0.237124804928678, 0.26844028549771703, 3.681511236725629e-5, 6.0297194413110175e-6, 0.4943920647417969]"
14,"[0.3545409222036656, 0.30151123540196617, 3.579900640030929e-8, 1.588443439122866e-10, 0.3439478064365174]"
15,"[0.7863201033141551, 0.0820283466087146, 2.124727625302547e-11, 1.325834681885536e-17, 0.13165155005588272]"
16,"[0.9572103858651608, 0.0013813000673386713, 1.318184571021672e-9, 9.466899247270996e-7, 0.04140736605939351]"
17,"[0.990977767194131, 0.0024193760558392933, 1.4016004204565983e-12, 3.4693510274606983e-13, 0.006602856748280338]"
18,"[0.9918501380017869, 0.0019303689561356765, 6.834909599951684e-15, 1.9599230455598127e-24, 0.006219493042073289]"
19,"[0.989486055347835, 0.005289224231271116, 0.005224720417705652, 3.1818622873731478e-12, 2.283851771011454e-15]"
