Timestep,Probs
1,"[0.2389380530973452, 0.1814159292035398, 0.15929203539823003, 0.21238938053097348, 0.20796460176991152]"
2,"[0.06435734492009335, 0.12871315973645583, 0.04125565524527704, 0.5264005481231085, 0.23927329197506533]"
3,"[0.046690996118661524, 0.10936019192207223, 0.03241393762820792, 0.3822985044472617, 0.42923636988379776]"
4,"[0.006764167846199506, 0.1891834926204886, 0.013513267371847486, 0.20540184871949949, 0.585137223441966]"
5,"[0.021275569220763506, 0.13880068233412832, 0.009130607938493901, 0.10481622932129864, 0.725976911185316]"
6,"[0.05502175738747601, 0.1886453841845783, 0.00786021632400207, 0.02445440082948641, 0.724018241274458]"
7,"[0.03691709574824009, 0.20705094666231372, 9.092604659932667e-5, 0.0867446920427144, 0.6691963395001332]"
8,"[0.032488522487884024, 0.28655024346574076, 3.074813512878208e-11, 0.02988945116382815, 0.6510717828517995]"
9,"[0.02191648516918439, 0.3159385685308274, 5.0217172907234856e-18, 0.023282470674694123, 0.638862475625293]"
10,"[0.013563689100670557, 0.36767293442276855, 1.6397569925852908e-25, 0.02357500479315333, 0.5951883716834092]"
11,"[0.14014093822863835, 0.257316393457016, 3.9357361700576174e-32, 0.023768760032451854, 0.5787739082818946]"
12,"[0.07323302291068029, 0.13889020492974846, 2.100265909427969e-11, 0.022727487466359584, 0.7651492846722081]"
13,"[0.22636127505129924, 0.3174074440639644, 2.804136674623263e-11, 0.02103210310221227, 0.4351991777544825]"
14,"[0.2713593534114233, 0.4187549658821056, 6.5148542932368505e-12, 0.002512513884940171, 0.30737316681501575]"
15,"[0.7512095826556799, 0.14477748891270623, 6.4597820233824524e-18, 0.0044158088371159965, 0.09959711959449838]"
16,"[0.952119497348094, 0.019281927898527902, 2.502205632011969e-8, 1.2513159859798002e-9, 0.028598548480002928]"
17,"[0.9848558091923714, 0.0028780705265224037, 4.620616835842888e-10, 3.9125276035504933e-16, 0.012266119819047091]"
18,"[0.9814856581907481, 0.002625741595742752, 2.773024057089424e-9, 1.0789519958047427e-22, 0.015888597440485673]"
19,"[0.9483759407384298, 0.024643266844851224, 6.627715857732694e-11, 4.460294228415923e-30, 0.026980792350443164]"
