Timestep,Probs
1,"[0.3461538461538459, 0.3461538461538459, 0.3076923076923076]"
2,"[0.3314373970078915, 0.3591186873036326, 0.309443915688475]"
3,"[0.3310953994726752, 0.3551446736830977, 0.3137599268442263]"
4,"[0.3577836553339842, 0.35552638480968396, 0.28668995985633117]"
5,"[0.2833057916174093, 0.38243373940591485, 0.33426046897667555]"
6,"[0.2742492875668878, 0.37625792903730576, 0.34949278339580625]"
7,"[0.31632078023686494, 0.42243307514520945, 0.2612461446179254]"
8,"[0.32226434550831506, 0.4022547964082341, 0.275480858083451]"
9,"[0.2841051391957333, 0.46020709955016015, 0.25568776125410597]"
10,"[0.2959882301082205, 0.4409069879925435, 0.26310478189923553]"
11,"[0.3267936285091778, 0.4229142854373411, 0.2502920860534808]"
12,"[0.3162418358858744, 0.44737532372735267, 0.23638284038677254]"
13,"[0.32524084005652265, 0.39972963784014737, 0.2750295221033296]"
14,"[0.28129475463451453, 0.45434559100896804, 0.2643596543565175]"
15,"[0.24868572720702858, 0.4750136787371538, 0.27630059405581825]"
16,"[0.2535197958803274, 0.4859208164786892, 0.2605593876409823]"
17,"[0.47874272978483384, 0.32619488035880784, 0.1950623898563575]"
18,"[0.5783382960204428, 0.34799949573951633, 0.07366220824004012]"
19,"[0.6434220960940286, 0.3294056254927188, 0.02717227841325253]"
20,"[0.6696657956423918, 0.30022377776494386, 0.03011042659266393]"
21,"[0.7142435605916778, 0.261928531438145, 0.02382790797017664]"
22,"[0.7230692160449773, 0.2461608543288893, 0.030769929626133865]"
23,"[0.6922663372682709, 0.2692800277794131, 0.0384536349523153]"
