Timestep,Probs
1,"[0.3248407643312102, 0.3184713375796178, 0.35668789808917195]"
2,"[0.3401524825596739, 0.3196831488334348, 0.3401643686068919]"
3,"[0.3330180385740273, 0.3254280807328025, 0.34155388069316994]"
4,"[0.3400222584117034, 0.3093300116863523, 0.3506477299019444]"
5,"[0.31952414272276725, 0.36093831488031, 0.31953754239692295]"
6,"[0.3659781449474868, 0.38447276853099477, 0.24954908652151908]"
7,"[0.35294014147056557, 0.39215498387955855, 0.2549048746498761]"
8,"[0.3255946375296647, 0.41859158859301404, 0.25581377387732124]"
9,"[0.28874001361955026, 0.4366179881737261, 0.2746419982067231]"
10,"[0.2116287109367648, 0.4517327912947312, 0.3366384977685042]"
11,"[0.20688555434979958, 0.4583451784814261, 0.3347692671687744]"
12,"[0.21387110892225372, 0.4182630876180532, 0.36786580345969266]"
13,"[0.2091834737218159, 0.40622639710480923, 0.3845901291733748]"
14,"[0.21322221831974594, 0.39357456299688237, 0.3932032186833718]"
15,"[0.20830982507810375, 0.4097379314562955, 0.3819522434656006]"
16,"[0.1916703453899756, 0.41666713654527165, 0.3916625180647537]"
17,"[0.32467140069966827, 0.4439377037035873, 0.23139089559674378]"
18,"[0.4736644047567196, 0.49708511939588884, 0.029250475847390826]"
19,"[0.47772235375450334, 0.5056006680117533, 0.016676978233743714]"
20,"[0.4981206337748199, 0.48704683489179684, 0.01483253133338346]"
21,"[0.696414396454743, 0.28098714748643333, 0.022598456058823484]"
22,"[0.75078911589792, 0.24921088410208075, 1.3986087123473853e-36]"
23,"[0.7550016571862618, 0.24499834281373692, 2.6405265724034843e-76]"
