Timestep,Probs
1,"[0.3441558441558442, 0.31818181818181823, 0.3376623376623377]"
2,"[0.33147292666752864, 0.3162953087508524, 0.3522317645816201]"
3,"[0.3397642110353907, 0.32143096598959964, 0.3388048229750098]"
4,"[0.37349051771469977, 0.2891697263843243, 0.33733975590097554]"
5,"[0.3382433449554011, 0.3235182431927103, 0.33823841185188935]"
6,"[0.327281156499961, 0.34544378602148895, 0.3272750574785501]"
7,"[0.3125074296996537, 0.35415923774822916, 0.33333333255211767]"
8,"[0.24242732783852117, 0.4848139827884838, 0.27275868937299574]"
9,"[0.23741538469025736, 0.46762232272486015, 0.294962292584883]"
10,"[0.2698972416148649, 0.5224835946707853, 0.20761916371434969]"
11,"[0.27267458147211504, 0.5195679655037744, 0.20775745302411064]"
12,"[0.2642308106022945, 0.530259070375753, 0.20551011902195299]"
13,"[0.24937264261573994, 0.5428319257301132, 0.20779543165414707]"
14,"[0.17856118367303417, 0.5920418808516883, 0.22939693547527792]"
15,"[0.19707290555821516, 0.5839652521668511, 0.21896184227493426]"
16,"[0.19091981685082143, 0.5636292683141788, 0.24545091483499895]"
17,"[0.3060778193317507, 0.6096832949662632, 0.08423888570198669]"
18,"[0.5104445855901868, 0.4850691620045397, 0.004486252405273319]"
19,"[0.5155159269347273, 0.48236264976882953, 0.002121423296443384]"
20,"[0.5417635595193981, 0.4559519403332529, 0.0022845001473490627]"
21,"[0.6285423168083111, 0.37144855961256756, 9.12357912152376e-6]"
22,"[0.7527099770652347, 0.24729002293476415, 8.180717925735542e-40]"
23,"[0.762095832007201, 0.23790416799279968, 5.38173999905793e-90]"
