Timestep,Probs
1,"[0.19666666666666643, 0.23333333333333303, 0.17333333333333314, 0.2033333333333331, 0.1933333333333331]"
2,"[0.02970297640698105, 0.06930710419018138, 0.01980198718472525, 0.594059270763329, 0.287128661454783]"
3,"[0.08276200420178663, 0.0004906092361271278, 0.08264878668575093, 0.006793050960461947, 0.8273055489158724]"
4,"[0.11111040441060975, 1.4916767875697975e-12, 0.11111040441060975, 6.638781307316132e-12, 0.7777791911706463]"
5,"[0.23748793436206594, 6.007611812816577e-19, 3.6196911231809115e-5, 3.296363850326091e-19, 0.7624758687267044]"
6,"[0.012990912131581593, 2.5125295530001522e-29, 7.240663997738012e-9, 1.5317995919991394e-30, 0.9870090806277568]"
7,"[0.0004426451923648868, 1.2890850373313809e-34, 3.385202712088454e-13, 1.347575723101026e-40, 0.9995573548073012]"
8,"[1.659693960736322e-13, 7.146616137735228e-6, 9.800326868751643e-9, 6.049584486883702e-10, 0.9999928429784085]"
9,"[4.75999035306221e-23, 1.0889331645392354e-9, 1.844117790218546e-14, 9.05678604486734e-18, 0.9999999989110478]"
10,"[1.5168354472686923e-33, 1.6597060132955414e-13, 3.4700329715491525e-20, 3.344622161227277e-30, 0.9999999999998362]"
11,"[3.9152174196676277e-42, 1.8441177924333485e-14, 3.855592190610736e-21, 8.570410931651828e-39, 0.9999999999999845]"
12,"[8.18574701125547e-49, 2.529654036259782e-17, 5.28887817642095e-24, 1.989139019009147e-46, 1.000000000000002]"
13,"[1.3862634441320647e-53, 2.276688632633793e-16, 4.7599903587788325e-23, 2.7285823417802348e-49, 1.000000000000002]"
14,"[1.9015959453115013e-56, 2.529654036259764e-17, 3.4700329715498434e-20, 2.4557241033823327e-48, 1.0000000000000075]"
15,"[1.5402927154828875e-54, 2.8107267065548396e-18, 2.049019769078566e-15, 2.4557241030273285e-48, 0.9999999999999931]"
16,"[8.101202088961776e-49, 1.8250711745440104e-14, 8.729258850638049e-8, 1.9685921076176386e-46, 0.9999999127073995]"
17,"[3.789295418174593e-48, 9.485195686047838e-15, 0.0002976554912269153, 1.136788625452317e-47, 0.9997023445087516]"
18,"[1.5061430388796368e-5, 0.0025755045964841452, 0.8893624030280094, 4.8207596123261896e-8, 0.1080469827375217]"
19,"[4.6233456617853435e-5, 4.623345661785376e-5, 0.9998909662743156, 1.409341765519092e-8, 1.6552719036021584e-5]"
