Timestep,Probs
1,"[0.23333333333333303, 0.18999999999999978, 0.2033333333333331, 0.17666666666666647, 0.19666666666666643]"
2,"[0.0729166771829367, 0.11458334671309417, 0.0312500120085116, 0.5312499660313392, 0.24999999806411916]"
3,"[0.11063352956939222, 0.11083422531445387, 0.000451565427086546, 0.11725648916234671, 0.6608241905267211]"
4,"[0.24999994563233663, 0.24999991643283426, 4.4101776390361964e-8, 5.227549382530848e-8, 0.5000000415575582]"
5,"[0.4152597351127146, 0.1689109004849585, 1.3784181588042444e-13, 1.8152268049307128e-14, 0.41582936440216917]"
6,"[0.04546404494758891, 0.2954514642826484, 4.542537267026928e-19, 1.1143520191317459e-23, 0.6590844907697629]"
7,"[0.002593661606272976, 0.9609501183434292, 8.894573179879153e-7, 1.5063037781976668e-11, 0.03645533057791658]"
8,"[1.3344356958346258e-8, 0.9999837621416378, 1.6213393704390726e-6, 1.4596502452937232e-5, 6.672178479173105e-9]"
9,"[2.5111391184852206e-14, 0.9999999995788216, 2.4713375634572363e-10, 1.739090429897454e-10, 1.1300126033183842e-13]"
10,"[1.5692227400879672e-16, 0.9999999999969443, 3.051034032494216e-12, 3.4800739177197974e-17, 1.550085877404012e-16]"
11,"[2.126318076183417e-18, 0.9999999999999611, 3.766708682416576e-14, 6.512808219347878e-23, 2.3625756402039252e-20]"
12,"[4.7251509966462134e-20, 0.9999999999999645, 3.766708456212831e-14, 4.030680455435458e-24, 1.722317538277594e-17]"
13,"[4.724944427048919e-20, 0.9999999999999637, 3.7665437868827975e-14, 2.6253988489380543e-21, 1.7222422436593802e-17]"
14,"[2.3177718002662393e-20, 0.999999999999946, 3.650212537599721e-14, 2.830428318715938e-22, 1.6690500857795974e-17]"
15,"[1.854500138386291e-18, 0.9999999999970348, 2.9566721554472588e-12, 3.4943559009836745e-24, 2.2895062905004523e-20]"
16,"[1.906924125810704e-18, 0.9999999997537492, 2.462604924349596e-10, 4.922854690047367e-27, 3.9869046314206162e-25]"
17,"[1.2550730131607566e-14, 0.9999983791966476, 1.620803334964844e-6, 9.40567884116825e-33, 5.486228087402781e-28]"
18,"[8.151073929824566e-11, 0.9894736897592775, 0.010526310159226154, 1.5596239724709764e-37, 7.449414397375701e-31]"
19,"[1.1800266668903171e-12, 0.00017684630363003331, 0.9998231536951838, 7.185121962600525e-49, 2.7836622420868856e-41]"
