Timestep,Probs
1,"[0.2166666666666664, 0.2166666666666664, 0.1799999999999998, 0.1933333333333331, 0.1933333333333331]"
2,"[0.02197803639438554, 0.08791210600898641, 0.010989023685734355, 0.5934065494365449, 0.28571428447434966]"
3,"[0.00033847947529624153, 0.24746610504139577, 0.00016923973777126263, 0.1323454747173629, 0.6196807010281729]"
4,"[1.695203333447959e-8, 0.3333332749421353, 1.695203333447959e-8, 0.33333320525044274, 0.3333334859033552]"
5,"[2.5237729766996766e-13, 0.9991960626640501, 2.5237729766996766e-13, 0.0004019685594227222, 0.00040196877602164375]"
6,"[1.0838896341584147e-13, 0.9999999934415916, 6.400259900741805e-9, 0.0, 1.580444900138039e-10]"
7,"[3.463352122547599e-20, 0.9999999999998267, 1.6565105838228233e-13, 0.0, 7.311579799772729e-20]"
8,"[4.552079866813098e-13, 0.9999978227169802, 3.6871846921186e-11, 0.0, 2.1772456894734738e-6]"
9,"[9.152473855038894e-12, 0.9999994588050706, 7.41350382258154e-10, 0.0, 5.404444286834144e-7]"
10,"[2.1263180757360725e-19, 0.9999999999176186, 1.722317641346227e-17, 0.0, 8.237791886711968e-11]"
11,"[3.600938332881701e-24, 0.999999999999981, 2.9167600496341506e-22, 0.0, 1.2555695608054629e-14]"
12,"[8.365186126214995e-32, 0.9999999999999934, 5.488398617409477e-28, 0.0, 3.240844499594138e-23]"
13,"[1.1474878088086249e-34, 0.9999999999999921, 7.528667513593246e-31, 0.0, 5.488398617409633e-28]"
14,"[1.2749864542317752e-35, 0.9999999999999921, 8.365186126214757e-32, 0.0, 6.775800762234082e-30]"
15,"[8.3651861262144e-32, 0.9999999999999921, 5.488398617409477e-28, 0.0, 6.098220686010559e-29]"
16,"[1.8058577113730613e-30, 1.000000000000007, 9.597068279898658e-25, 0.0, 1.4627447462122491e-28]"
17,"[3.468725969298614e-29, 0.9999999999999984, 1.8434231978501298e-23, 0.0, 6.527019874828831e-35]"
18,"[0.48320812530874957, 0.03358373801871571, 0.48320812530874957, 0.0, 1.1363784426692611e-8]"
19,"[0.00015239256297147497, 3.216912746905674e-10, 0.9998476056558591, 0.0, 1.45947639787892e-9]"
