Timestep,Probs
1,"[0.3313609467455619, 0.3254437869822483, 0.34319526627218905]"
2,"[0.33536446921583646, 0.32317151747209294, 0.34146401331207094]"
3,"[0.3355689280691195, 0.3288598917200308, 0.33557118021084925]"
4,"[0.34814371177619097, 0.3259269020989486, 0.3259293861248613]"
5,"[0.3495877739457876, 0.32520338573346835, 0.3252088403207438]"
6,"[0.3423461519333124, 0.32432252744757695, 0.33333132061911075]"
7,"[0.3368408434460356, 0.3263218465736861, 0.33683730998027744]"
8,"[0.24387891672480846, 0.7128322302492484, 0.04328885302594326]"
9,"[0.2321939951380393, 0.7638652273465364, 0.003940777515424243]"
10,"[0.23351043166963217, 0.7628024664877205, 0.0036871018426470545]"
11,"[0.1471328906002717, 0.8526578255855379, 0.00020928381418891688]"
12,"[0.13023449963535993, 0.8697552190212731, 1.0281343368237777e-5]"
13,"[0.1377126307229165, 0.8622868434944925, 5.257825899620996e-7]"
14,"[0.15229715126074403, 0.847702824285973, 2.445328328162884e-8]"
15,"[0.1640458193137279, 0.8359541792926781, 1.3935944111001568e-9]"
16,"[0.16957061500745024, 0.830429384935551, 5.699954907556118e-11]"
17,"[0.17651447938925813, 0.8234855206083737, 2.3688941317764716e-12]"
18,"[0.20004748264684408, 0.7999525173530188, 1.3772002569068464e-13]"
19,"[0.23082278218500207, 0.7691772178149886, 8.363526290058099e-15]"
20,"[0.24276485120913133, 0.7568593592230656, 0.00037578956780434246]"
21,"[0.1954096936348271, 0.804567090961706, 2.3215403465023903e-5]"
22,"[0.169133182851969, 0.8308654561003361, 1.3610476962951872e-6]"
23,"[0.4670356219219059, 0.5329457015523315, 1.8676525763812284e-5]"
24,"[0.935290999342933, 0.051906261046442435, 0.012802739610625823]"
25,"[0.982514082397923, 0.0025994960844787, 0.014886421517597583]"
26,"[0.9819899696816219, 0.00015621200635277253, 0.017853818312025805]"
27,"[0.9999846919228376, 8.462099669132237e-6, 6.845977493137984e-6]"
28,"[0.9999995658780765, 4.3156436596766075e-7, 2.5575579731446833e-9]"
29,"[1.0000000000000016, 4.596024239073181e-121, 6.45462271577831e-53]"
30,"[1.0000000000000002, 3.6471486285901244e-239, 8.466030830642871e-86]"
31,"[1.0000000000000016, 1.3577538680019595e-308, 3.154066581559646e-108]"
32,"[1.000000000000003, 0.0, 1.6850865128828785e-127]"
33,"[1.0000000000000007, 0.0, 1.219193209347138e-149]"
34,"[1.0, 0.0, 1.2893831926216965e-161]"
35,"[0.9999999999999994, 0.0, 3.475249820198999e-170]"
36,"[0.999999999999999, 0.0, 3.6752482419995665e-189]"
37,"[0.9999999999999998, 0.0, 1.0708367452178271e-210]"
38,"[0.999999999999999, 0.0, 8.328206068686236e-222]"
39,"[1.0000000000000002, 0.0, 2.2279111133500134e-236]"
40,"[0.9999999999999994, 0.0, 2.3264199042682567e-261]"
41,"[0.9999999999999992, 0.0, 7.42341082970686e-283]"
42,"[1.0000000000000018, 3.213149991946353e-119, 1.143041198852214e-27]"
43,"[1.0000000000000002, 9.563563087833857e-267, 4.2460649447022134e-63]"
44,"[1.0000000000000022, 0.0, 6.704286060687233e-116]"
45,"[0.9999999999999964, 0.0, 4.729501723209264e-186]"
46,"[1.0000000000000029, 0.0, 7.758854586654234e-281]"
47,"[1.0000000000000013, 0.0, 0.0]"
48,"[1.0, 0.0, 0.0]"
49,"[0.9999999999999989, 0.0, 0.0]"
50,"[1.0000000000000007, 0.0, 0.0]"
51,"[1.0000000000000002, 0.0, 0.0]"
52,"[0.9999999999999984, 0.0, 0.0]"
53,"[1.0000000000000004, 0.0, 0.0]"
54,"[0.9999999999999986, 0.0, 0.0]"
55,"[0.9999999999999993, 0.0, 0.0]"
