Timestep,Probs
1,"[0.3333333333333335, 0.3276836158192092, 0.3389830508474578]"
2,"[0.3411737312080758, 0.3235308627075877, 0.33529540608433794]"
3,"[0.3612883946009875, 0.3225858817585046, 0.3161257236405071]"
4,"[0.35915928672604436, 0.3098594905616277, 0.3309812227123282]"
5,"[0.35606297518962604, 0.3106036928983101, 0.33333333191206427]"
6,"[0.36666461747311796, 0.3083344040767577, 0.32500097845012527]"
7,"[0.3925210196636694, 0.2897226738062754, 0.3177563065300547]"
8,"[0.33291708875260995, 0.6325503031620489, 0.034532608085341615]"
9,"[0.34459855684904556, 0.6535833913474037, 0.0018180518035512219]"
10,"[0.344149598992701, 0.6363715814184492, 0.01947881958884861]"
11,"[0.2102697470095839, 0.7886379603275989, 0.0010922926628164997]"
12,"[0.2207069088643155, 0.7792296058763087, 6.348525937643495e-5]"
13,"[0.2238063635014016, 0.7761900440182888, 3.5924803089039545e-6]"
14,"[0.23729207099006985, 0.7627077161945092, 2.128154211918237e-7]"
15,"[0.22011225567686712, 0.779887731724736, 1.2598398167881383e-8]"
16,"[0.22562261256331365, 0.7743773867051502, 7.315358029017183e-10]"
17,"[0.17229811322443245, 0.827701886728088, 4.747908653066599e-11]"
18,"[0.14968925400834185, 0.8503107459887977, 2.860871157573349e-12]"
19,"[0.15579071504916117, 0.8438676434212395, 0.00034164152960048245]"
20,"[0.15827237913319, 0.8417076929454188, 1.9927921392721703e-5]"
21,"[0.07638745510365148, 0.9236112624748547, 1.2824214940940995e-6]"
22,"[0.07738141362207665, 0.9226185133942837, 7.298363851601696e-8]"
23,"[0.06028797081843856, 0.9397104726976118, 1.556483947428563e-6]"
24,"[0.5809898082439925, 0.4189947247909508, 1.5466965056446168e-5]"
25,"[0.9625724400018479, 0.037427559998153254, 2.7340992329557367e-77]"
26,"[0.9979608262718983, 0.002039173728101585, 3.3110985338965086e-169]"
27,"[0.9998911420032514, 0.00010885799674990805, 3.7577735828729047e-261]"
28,"[0.9999938367982777, 6.163201722867165e-6, 0.0]"
29,"[0.9999996677954033, 3.322045946340841e-7, 0.0]"
30,"[0.9999999822746743, 1.7725324480055346e-8, 0.0]"
31,"[0.9999999991879702, 8.120301449890161e-10, 0.0]"
32,"[0.9999999999564643, 4.353538667174792e-11, 0.0]"
33,"[0.9999999999977657, 2.235008671671865e-12, 0.0]"
34,"[0.9999999999999883, 0.0, 9.92528306648919e-15]"
35,"[1.0000000000000013, 0.0, 2.8265377029532853e-23]"
36,"[1.0, 0.0, 9.522145406499355e-32]"
37,"[0.9999999999999994, 0.0, 7.462338311332307e-43]"
38,"[0.9999999999999991, 0.0, 1.7499065213724405e-50]"
39,"[1.0000000000000002, 0.0, 1.3359280272847079e-61]"
40,"[1.0000000000000004, 0.0, 4.031674856902427e-83]"
41,"[0.9999999999999971, 0.0, 1.936563666389048e-24]"
42,"[1.0000000000000018, 0.0, 1.9603020982877338e-49]"
43,"[0.999999999999999, 0.0, 7.082654291364197e-85]"
44,"[1.000000000000003, 0.0, 1.0527658525567957e-137]"
45,"[0.9999999999999982, 0.0, 7.169179400204412e-208]"
46,"[1.0000000000000004, 0.0, 2.3107897336615423e-302]"
47,"[0.9999999999999991, 0.0, 0.0]"
48,"[0.999999999999999, 0.0, 0.0]"
49,"[0.9999999999999989, 0.0, 0.0]"
50,"[0.9999999999999999, 0.0, 0.0]"
51,"[0.9999999999999991, 0.0, 0.0]"
52,"[1.0000000000000007, 0.0, 0.0]"
53,"[0.9999999999999998, 0.0, 0.0]"
54,"[1.0000000000000007, 0.0, 2.826936536089509e-184]"
55,"[0.9999999999999974, 0.0, 0.0]"
