Timestep,Probs
1,"[0.3333333333333332, 0.3333333333333332, 0.3333333333333332]"
2,"[0.3164617162340366, 0.35442285470745355, 0.32911542905850893]"
3,"[0.32866988721762724, 0.34965305362798893, 0.3216770591543849]"
4,"[0.32307874884649734, 0.3538476623523757, 0.32307358880112624]"
5,"[0.3361334594749782, 0.3529398504589439, 0.31092669006607865]"
6,"[0.3557667184164516, 0.3173122516030769, 0.3269210299804708]"
7,"[0.3699975170531111, 0.31000127560485924, 0.3200012073420296]"
8,"[0.23279648724992347, 0.724743770962694, 0.042459741787382335]"
9,"[0.21584229287992812, 0.7834704841043502, 0.0006872230157228187]"
10,"[0.21540734811576165, 0.7838624738014184, 0.0007301780828223641]"
11,"[0.21312334671423708, 0.7868312456804819, 4.540760528242716e-5]"
12,"[0.2201798737994163, 0.7798174511442565, 2.675056328318654e-6]"
13,"[0.225805545751016, 0.7741942892364763, 1.650125088612731e-7]"
14,"[0.20978737713927484, 0.7902126134744607, 9.38626356853649e-9]"
15,"[0.18669813756127474, 0.8133018618719475, 5.66778805649197e-10]"
16,"[0.17390967082654663, 0.8260903291410275, 3.242628844525076e-11]"
17,"[0.15871621244598194, 0.84128378755215, 1.869056359809835e-12]"
18,"[0.16443393559791397, 0.835566064401973, 1.1258076399202202e-13]"
19,"[0.1400448238912021, 0.8599551761087985, 4.158042505749148e-17]"
20,"[0.1395881340537507, 0.8604118659462492, 2.7204879620313788e-24]"
21,"[0.10252010247279922, 0.8974798975272035, 1.199850148050816e-37]"
22,"[0.02700288014958857, 0.97299711985041, 4.5400146876854054e-107]"
23,"[0.09102598619221218, 0.9089740138077897, 2.5768721241554457e-168]"
24,"[0.65765231699001, 0.3423476830099897, 3.720174233352038e-202]"
25,"[0.9853029959243991, 0.014697004075602526, 1.1042349495386945e-16]"
26,"[0.9993210113443228, 0.0006789886556768614, 1.9898694424549665e-44]"
27,"[0.999968492177672, 3.1507822328333515e-5, 7.517983592878617e-114]"
28,"[0.9999984080170983, 1.5919828996209244e-6, 6.962118923875014e-173]"
29,"[0.9999999255381191, 7.446188035959305e-8, 6.481749757191838e-232]"
30,"[0.9999999959983549, 4.001645784301128e-9, 4.860746551355591e-277]"
31,"[0.9999999997869744, 2.1302413640565776e-10, 2.2615194181347803e-294]"
32,"[0.9999999999876167, 1.2384159624627303e-11, 8.7678203154866e-311]"
33,"[0.9999999999995216, 4.774150304286307e-13, 0.0]"
34,"[0.999999999999961, 3.9412983783812024e-14, 0.0]"
35,"[0.999642090373131, 0.00035790327274290245, 6.354123281025752e-9]"
36,"[0.9999768254844874, 2.317451551057219e-5, 1.6524685522149976e-16]"
37,"[0.9999986430632969, 1.3569367020771364e-6, 3.907636194489864e-24]"
38,"[0.9999985336544587, 1.466345540464262e-6, 3.011018307230576e-35]"
39,"[0.9999980909936476, 1.909006351374656e-6, 9.376723948157966e-50]"
40,"[0.9999979266289142, 2.0733710865088875e-6, 9.196444667157565e-75]"
41,"[0.9999975807597414, 2.419240257377822e-6, 4.792347397333631e-106]"
42,"[0.9999972076939246, 2.7923060761183288e-6, 1.392742285861037e-128]"
43,"[0.9999970310033754, 2.9689966238549815e-6, 1.822452418788779e-161]"
44,"[0.9999966178155553, 3.382184445871448e-6, 1.085433599232096e-211]"
45,"[0.9939394555645966, 0.006060544435400532, 1.3461449983691156e-70]"
46,"[0.9934211252486504, 0.006578874751352082, 1.5517474344792e-162]"
47,"[0.9926471496049472, 0.007352850395051768, 4.335045289168458e-237]"
48,"[0.9919355711684658, 0.008064428831535448, 3.148093192997065e-301]"
49,"[0.991150547660156, 0.00884945233984271, 0.0]"
50,"[0.9898991269674464, 0.010100873032555333, 0.0]"
51,"[0.9888890545747777, 0.011110945425224368, 0.0]"
52,"[0.9993425833855585, 0.0006574166144398544, 0.0]"
53,"[0.9999615284635549, 3.847153644569327e-5, 0.0]"
54,"[0.9999976485554778, 2.3514445209571783e-6, 0.0]"
55,"[0.9999999929150639, 7.084936586418175e-9, 0.0]"
