Timestep,Probs
1,"[0.31791907514450857, 0.3352601156069363, 0.3468208092485548]"
2,"[0.329188482981695, 0.33540367494244205, 0.33540784207586316]"
3,"[0.33333333205744176, 0.31973035984159187, 0.3469363081009664]"
4,"[0.3357672270732205, 0.32116631161052844, 0.3430664613162502]"
5,"[0.31746226174172143, 0.33332978290674753, 0.3492079553515309]"
6,"[0.2972928050365285, 0.33333736183950513, 0.369369833123966]"
7,"[0.2788504326824455, 0.346150373161151, 0.3749991941564039]"
8,"[0.22208201438200673, 0.7326986481903041, 0.045219337427688744]"
9,"[0.2102540481206739, 0.7879114441261449, 0.0018345077531823056]"
10,"[0.22434890853921946, 0.7736934221621241, 0.0019576692986576377]"
11,"[0.11473877429572323, 0.8851265078525216, 0.00013471785175331148]"
12,"[0.11702656351310592, 0.8829651847196187, 8.251767276343561e-6]"
13,"[0.13175975008912674, 0.8682398580195222, 3.9189134955096367e-7]"
14,"[0.136401782300419, 0.8635981940545783, 2.364500171506997e-8]"
15,"[0.14645989294946293, 0.853540106040486, 1.0100513265603896e-9]"
16,"[0.12910448209882025, 0.8708955178415299, 5.96503569974744e-11]"
17,"[0.1306051744810344, 0.8693948255157662, 3.1993978153236713e-12]"
18,"[0.03045708641634883, 0.9695429135835221, 1.2826126413443121e-13]"
19,"[0.029104489232318467, 0.9708955107676734, 8.120717443052293e-15]"
20,"[0.020745490073648853, 0.9785392268042291, 0.0007152831221195991]"
21,"[0.02402057637346424, 0.9759571231851342, 2.2300441403385424e-5]"
22,"[0.027523437117447543, 0.9724752253649522, 1.337517597310118e-6]"
23,"[0.020428579237746453, 0.9795714207622538, 3.5782975020611327e-19]"
24,"[0.299436486739766, 0.7005635132602347, 6.642316714534799e-32]"
25,"[0.8876527033656428, 0.11234729450902407, 2.1253345882562633e-9]"
26,"[0.9933436184026345, 0.006656381597366165, 2.9255506665054636e-16]"
27,"[0.9989823719739165, 0.0010176280260854023, 2.738054758118454e-20]"
28,"[0.9999806406553983, 1.9359344599661268e-5, 1.2533213891827142e-37]"
29,"[0.9999988870825121, 1.1129174894850869e-6, 7.412462699720675e-69]"
30,"[0.9999999360556909, 6.39443076319392e-8, 4.353638317716687e-100]"
31,"[0.999999999974516, 2.5485884579679222e-11, 2.197489195951294e-117]"
32,"[1.0000000000000013, 1.4577926903503838e-42, 9.925359036692438e-135]"
33,"[1.0000000000000016, 1.4226220777059654e-101, 4.768812688903063e-152]"
34,"[1.0000000000000002, 5.046753824580057e-181, 1.8637756351850893e-161]"
35,"[1.0000000000000013, 2.492089767008263e-271, 1.841921334311362e-167]"
36,"[1.000000000000002, 0.0, 1.2912561662090086e-183]"
37,"[0.9999999999999518, 4.629305847211561e-67, 4.985427008885511e-14]"
38,"[1.0000000000000013, 1.2169089135005507e-141, 1.1144342664430135e-21]"
39,"[0.9999999999999978, 7.395595942548945e-192, 9.237035670416212e-33]"
40,"[1.0000000000000016, 1.0045832211279948e-224, 2.7444895677603533e-54]"
41,"[0.9999999999999971, 6.473791613689814e-275, 3.0548179343979194e-79]"
42,"[1.000000000000001, 0.0, 2.7883246999156183e-106]"
43,"[1.000000000000001, 0.0, 3.760525396873541e-139]"
44,"[1.0000000000000018, 0.0, 2.0801063202638185e-189]"
45,"[0.9999999999999991, 0.0, 5.141832917592511e-257]"
46,"[0.9999999999999988, 0.0, 0.0]"
47,"[0.9999999999999994, 0.0, 0.0]"
48,"[1.0000000000000016, 0.0, 0.0]"
49,"[0.9999999999999988, 4.327451853218038e-67, 9.46560688028054e-56]"
50,"[0.9999999999999981, 6.792376810491804e-107, 4.1155775326511045e-98]"
51,"[0.9999999999999979, 2.4704405993186796e-129, 5.251130485405408e-137]"
52,"[0.9999999999999976, 9.458995541656978e-152, 7.053307081587873e-176]"
53,"[1.0000000000000009, 1.3784420560217207e-184, 4.566487179008914e-239]"
54,"[0.9999999999999983, 7.837418866231695e-235, 0.0]"
55,"[1.0000000000000016, 1.4187587635782668e-287, 0.0]"
