Timestep,Probs
1,"[0.19666666666666643, 0.19999999999999976, 0.17666666666666647, 0.20666666666666642, 0.21999999999999972]"
2,"[0.1764705811558839, 0.1848740108510554, 0.17226889661540762, 0.21428569721835636, 0.2521008141592958]"
3,"[0.17456839341370115, 0.30112311828517696, 0.0007553416901696368, 0.49124479344912103, 0.03230835316183127]"
4,"[0.19148519040862239, 0.33188583087554274, 1.8158554965164557e-5, 0.47657060708064974, 4.021308021986154e-5]"
5,"[0.0442764901394029, 0.08840879623064764, 1.8539349405085037e-8, 0.867314594977542, 1.001130593703265e-7]"
6,"[0.013157915058021009, 2.4772796733354606e-7, 1.286906131941353e-16, 0.986841837044106, 1.6990720622279323e-10]"
7,"[2.2088904967406943e-6, 2.51439464806191e-11, 1.3265198133503278e-22, 0.9999977910841009, 2.5658458509436034e-13]"
8,"[8.47947126302676e-11, 8.47819500785568e-11, 8.478195007855757e-10, 0.9999844231241551, 1.5575858449380902e-5]"
9,"[2.533162363287925e-20, 2.5331576032435218e-20, 2.0771892769711893e-18, 0.9999999784485135, 2.155148152210692e-8]"
10,"[5.307733808187923e-29, 5.307643936471992e-29, 3.5253370935065905e-25, 0.999999999997342, 2.6567104816034185e-12]"
11,"[5.301024366121405e-15, 0.0, 6.544474526075591e-17, 0.9999999971480273, 2.8519617110219474e-9]"
12,"[1.821346588608033e-15, 0.0, 2.4984178170205146e-18, 0.9999999990201057, 9.79888107364282e-10]"
13,"[3.687110986563027e-14, 0.0, 5.619739348518446e-18, 0.9999999804048136, 1.9595151338088932e-8]"
