Timestep,Probs
1,"[0.26162790697674443, 0.1918604651162792, 0.18604651162790709, 0.18023255813953498, 0.18023255813953498]"
2,"[0.2636986109748277, 0.1780824762565416, 0.1506849161928157, 0.154109089590216, 0.25342490698559883]"
3,"[0.25757847941138695, 0.17580031128713378, 0.12450270535567794, 0.21430726538897332, 0.22781123855682836]"
4,"[0.35988654722526203, 0.2339255628672712, 0.10282495272162415, 0.18251526615636068, 0.12084767102948221]"
5,"[0.38204321208493314, 0.18069737426989838, 0.15153407152383452, 0.1753268143385231, 0.11039852778281062]"
6,"[0.2509535267138317, 0.1634976349238234, 0.17870654923676504, 0.33459735411290065, 0.07224493501267754]"
7,"[0.1842105008629035, 0.3213969092978938, 0.11481927440481371, 0.25345419644017914, 0.12611911899421038]"
8,"[0.22507170339372826, 0.18233614326705605, 0.1253558282830484, 0.3760682298106399, 0.09116809524552784]"
9,"[0.13573569887351467, 0.21734584440043725, 0.15068054770194875, 0.37668248849582586, 0.11955542052827409]"
10,"[0.12606569207441526, 0.1752093728080778, 0.10683516372024666, 0.4615275270396139, 0.13036224435764604]"
11,"[0.10427779532238415, 0.16925312553272068, 0.21240595807321028, 0.38560026707963574, 0.12846285399204976]"
12,"[0.04091966546776631, 0.14577609871866604, 0.2864363749704138, 0.3938507953859194, 0.13301706545723466]"
13,"[0.019099897752421765, 0.14670089982019824, 0.5212169928660848, 0.22328079022451955, 0.08970141933677588]"
14,"[0.004048562832122593, 0.06477758706845282, 0.615384103746802, 0.22672070462053934, 0.08906904173208215]"
15,"[1.3591823632754402e-5, 0.06272913548100069, 0.2950617283046635, 0.4281509016495, 0.2140446427412027]"
16,"[2.863537605476566e-11, 0.021917666361012868, 0.07945186554229654, 0.5698706831298249, 0.3287597849382296]"
17,"[2.125524291151239e-20, 0.00898787767390212, 0.014439609994950024, 0.6319007196361472, 0.34467179269499976]"
18,"[4.285952174893788e-12, 3.5096664261753333e-10, 7.248354768972797e-17, 0.3433168029468847, 0.6566831966978628]"
19,"[4.0284434484766445e-23, 2.6427037172527076e-19, 7.5790718887956e-29, 0.08717206769430857, 0.9128279323056914]"
