Timestep,Probs
1,"[0.19711538461538472, 0.23076923076923095, 0.20673076923076936, 0.15865384615384617, 0.20673076923076936]"
2,"[0.20113648298163214, 0.24999994773136874, 0.13750011850724247, 0.17613601265898357, 0.2352274381207735]"
3,"[0.1709318016721203, 0.2781557073088397, 0.18457239321878927, 0.24051050261320087, 0.1258295951870497]"
4,"[0.260184787634902, 0.41018408348607455, 0.18703648233878298, 0.1166665099091633, 0.025928136631077556]"
5,"[0.16394044050787715, 0.2599051336164429, 0.39049546112451716, 0.10590676813520555, 0.07975219661595699]"
6,"[0.12107989160338734, 0.1427023820289334, 0.45296619846787917, 0.10810653520958385, 0.1751449926902175]"
7,"[0.4017555086177197, 0.2276867275935421, 0.20567700273129388, 0.042707289263989805, 0.12217347179345418]"
8,"[0.20725699667768718, 0.28746879979438056, 0.28289248676498546, 0.028743529786068502, 0.19363818697687885]"
9,"[0.13340245494356248, 0.16234249230594086, 0.4702433159898934, 0.004982066518294258, 0.22902967024230858]"
10,"[0.1413894556068268, 0.17977025194592924, 0.5025293980786069, 0.007665809050999073, 0.16864508531763756]"
11,"[0.06834419336568255, 0.05849407338935051, 0.5759563539271495, 0.00353170339804378, 0.2936736759197745]"
12,"[0.056316858479185196, 0.01445966959742125, 0.7861487193659625, 0.0007610338272201307, 0.14231371873021256]"
13,"[0.004602193662390607, 0.020750654380423523, 0.9190532341341626, 0.00016335569087832784, 0.055430562132145166]"
14,"[0.00333879931087136, 0.011229085965239883, 0.904096579997335, 0.00030348879271717216, 0.08103204593383738]"
15,"[0.00471525556612448, 6.461912643198739e-6, 0.705704471303102, 9.618315817801556e-9, 0.2895738015998155]"
16,"[0.002773410102861498, 5.16994328242331e-10, 0.3232822423125154, 4.22774949190615e-7, 0.6739439242926774]"
17,"[0.006349809030461971, 6.803638251677015e-9, 0.11523139069571216, 1.224327336693303e-8, 0.8784187812269132]"
18,"[1.4619342557670564e-7, 1.6580806398848276e-12, 0.02082616962551262, 3.980301665187394e-10, 0.9791736837813718]"
19,"[2.990219295060102e-11, 6.365443924488785e-22, 0.003591970710658418, 5.696077762432999e-17, 0.9964080292594408]"
