Timestep,Probs
1,"[0.23706896551724155, 0.21551724137931047, 0.17241379310344832, 0.1681034482758621, 0.20689655172413804]"
2,"[0.2901100807996164, 0.14066021166836143, 0.15054929443312853, 0.14285666159206709, 0.2758237515068273]"
3,"[0.3139946832946308, 0.13886550918068633, 0.22516120794204542, 0.11258074892379924, 0.20939785065883854]"
4,"[0.2849306431583128, 0.17899620386479503, 0.3178074550923677, 0.15525063788180776, 0.06301506000271737]"
5,"[0.10860467207968443, 0.11137366632970783, 0.5314964335232439, 0.2175620662851988, 0.030963161782164083]"
6,"[0.009448840745785534, 0.062204619495753934, 0.6393696584830363, 0.2582671264578407, 0.030709754817582754]"
7,"[0.007623417846060044, 0.018469529419877433, 0.6225922267952056, 0.31498498283346665, 0.03632984310539011]"
8,"[0.017240976466891177, 0.043905406950222145, 0.6426209015947865, 0.27742416606896636, 0.018808548919131744]"
9,"[0.0274019236735866, 0.027142103886570065, 0.7484102591738546, 0.1806358168105358, 0.016409896455453085]"
10,"[0.04440105982814393, 0.053263875679046814, 0.7277874860566533, 0.1558108385704802, 0.01873673986567667]"
11,"[0.010131697037373917, 0.015745425743663218, 0.8177833985482325, 0.15289611179838047, 0.003443366872350182]"
12,"[0.000695044929996712, 0.006949245820683145, 0.8457253330147326, 0.14662928139520942, 1.0948393766859724e-6]"
13,"[0.000136058684938136, 0.0012396457960946574, 0.9185997448211769, 0.08002455069743569, 3.5227273177970567e-13]"
14,"[3.8914827343278224e-5, 0.00035028682719697037, 0.8636802853834831, 0.13593051296197514, 1.240074021531628e-15]"
15,"[1.9437058485490277e-8, 2.3966795963375205e-10, 0.862243936196048, 0.13774198536348922, 1.4058763734876058e-5]"
16,"[2.714860474218385e-13, 1.0202051143809367e-18, 0.48109480911468444, 0.5189051906404063, 2.4463820552051985e-10]"
17,"[5.422024608459412e-10, 2.4428620115625864e-9, 0.08331943275305045, 0.914299923638263, 0.002380640623620656]"
18,"[1.2865743666643425e-19, 5.64490176981434e-15, 0.07973207168303537, 0.9184350242085008, 0.001832904108460052]"
19,"[2.2121859312839535e-25, 1.6126771335056164e-22, 0.07342728678702577, 0.9226029914423517, 0.003969721770621205]"
