Timestep,Probs
1,"[0.1933333333333331, 0.2299999999999997, 0.19666666666666643, 0.19999999999999976, 0.1799999999999998]"
2,"[0.2710280322638891, 0.25700934680181514, 0.009345801272011216, 0.23364485909074317, 0.22897196057154207]"
3,"[0.40711109306062837, 0.28881962353188, 0.00741161898185584, 0.14833390866417717, 0.14832375576145865]"
4,"[0.6666434106639205, 2.57841607225546e-5, 0.3333050851799075, 1.3173106586605696e-5, 1.2546888864690691e-5]"
5,"[0.9998476116611427, 1.9001039717885968e-8, 0.00015236933781951094, 0.0, 0.0]"
6,"[0.9998476494150771, 2.3455150556020933e-10, 0.00015235035037011784, 0.0, 0.0]"
7,"[0.9999997381144227, 4.031862184885501e-13, 2.618851731708347e-7, 0.0, 0.0]"
8,"[0.9999999999935077, 8.093160675397607e-16, 6.489905545601559e-12, 0.0, 0.0]"
9,"[0.9999892186112224, 1.0781206197412988e-5, 1.8258067363398604e-10, 0.0, 0.0]"
10,"[0.9999999990708408, 9.2915689927367e-10, 1.9426362564208287e-16, 0.0, 0.0]"
11,"[0.9999983002687554, 1.5297581295854198e-6, 1.699731255094931e-7, 0.0, 0.0]"
12,"[0.9999994861118345, 7.03956399566225e-10, 5.131842152837781e-7, 0.0, 0.0]"
13,"[0.9999999429794985, 1.192156888747268e-14, 5.702049442014606e-8, 0.0, 0.0]"
