Timestep,Probs
1,"[0.3157894736842105, 0.361842105263158, 0.3223684210526316]"
2,"[0.32116588148359626, 0.36496234193244415, 0.31387177658395954]"
3,"[0.31683371903862223, 0.3762396296173703, 0.30692665134400726]"
4,"[0.4275892164499097, 0.0758728228983099, 0.49653796065178024]"
5,"[0.4649487996093149, 0.008786185045556396, 0.526265015345128]"
6,"[0.4039699804137317, 0.017050714045470622, 0.5789793055407979]"
7,"[0.8070549840428374, 0.030994173844230078, 0.1619508421129332]"
8,"[0.9315713595223896, 0.05600818685489628, 0.012420453622712914]"
9,"[0.860578502695546, 0.03805186058102063, 0.10136963672343402]"
10,"[0.7576535595171222, 0.011015241882169763, 0.23133119860070794]"
11,"[0.6038616142038197, 0.002429908453041539, 0.39370847734313835]"
12,"[0.5656751890277502, 0.0003694637197041158, 0.4339553472525465]"
13,"[0.5332920082395615, 5.332567782026753e-5, 0.466654666082618]"
14,"[0.5318512804197493, 7.51034976102997e-6, 0.4681412092304893]"
15,"[0.4757139357370382, 0.0008680146074573224, 0.5234180496555044]"
16,"[0.41845690073221414, 0.00013291753272762956, 0.5814101817350579]"
17,"[0.39313428784558885, 1.724523578236364e-10, 0.6068657119819579]"
18,"[0.2837341350777157, 2.9263786408618526e-30, 0.7162658649222845]"
