Timestep,Probs
1,"[0.3435582822085892, 0.325153374233129, 0.3312883435582824]"
2,"[0.337839951254051, 0.33107889109181676, 0.33108115765413226]"
3,"[0.37068793306537423, 0.3189648445122338, 0.31034722242239193]"
4,"[0.4274760475606423, 0.05727201939720647, 0.5152519330421511]"
5,"[0.41498542003496675, 0.006630078424749359, 0.5783845015402836]"
6,"[0.3368918316364272, 0.007391401695544978, 0.6557167666680278]"
7,"[0.7302164897413848, 0.022960273520101254, 0.24682323673851322]"
8,"[0.8785283956498147, 0.06558301403615827, 0.05588859031402731]"
9,"[0.7511274421354336, 0.04002468026475344, 0.2088478775998135]"
10,"[0.6450963250924037, 0.007312753368211258, 0.34759092153938487]"
11,"[0.48205986680132057, 0.01025903001506192, 0.507681103183617]"
12,"[0.49722604095145156, 0.00032892807191385956, 0.5024450309766347]"
13,"[0.5131907749968082, 4.604040270902911e-5, 0.48676318460048273]"
14,"[0.46400807477000305, 6.283889327006174e-6, 0.53598564134067]"
15,"[0.4410784282140771, 8.230518053709087e-7, 0.5589207487341176]"
16,"[0.3647646861094094, 0.0008810291456792345, 0.6343542847449122]"
17,"[0.3100196693781908, 0.00012166527788889719, 0.6898586653439194]"
18,"[0.30059033946194036, 4.687919550673257e-7, 0.6994091917461042]"
