Timestep,Probs
1,"[0.34337349397590367, 0.3313253012048193, 0.3253012048192771]"
2,"[0.34042669611914156, 0.3333325403246432, 0.3262407635562161]"
3,"[0.3611080894502251, 0.37036392603600227, 0.2685279845137721]"
4,"[0.5246116597812895, 0.07066850957910907, 0.4047198306396012]"
5,"[0.551602537722205, 0.007108654164198033, 0.4412888081135969]"
6,"[0.5081447059311832, 0.009137562304133902, 0.4827177317646829]"
7,"[0.7579364520242584, 0.10372687664332034, 0.13833667133242142]"
8,"[0.8086485718423373, 0.15923291406519274, 0.03211851409247019]"
9,"[0.7834184391140067, 0.17050630175425108, 0.0460752591317439]"
10,"[0.9623037847886509, 0.03766320223683997, 3.301297451027061e-5]"
11,"[0.9570938800386928, 0.04281558810459775, 9.053185670754782e-5]"
12,"[0.9937686830206002, 0.006231138321638305, 1.7865776162156936e-7]"
13,"[0.9993844519954785, 0.0006155255230401211, 2.2481482025804428e-8]"
14,"[0.9500925599448317, 0.013976734520700251, 0.03593070553446932]"
15,"[0.9471765226240709, 0.0021879545661983796, 0.05063552280972966]"
16,"[0.9199973651875534, 0.006366153906969076, 0.07363648090547817]"
17,"[0.9068582624409498, 0.0005722564478916848, 0.0925694811111598]"
18,"[0.9255007699622567, 6.116576176782907e-5, 0.07443806427597571]"
