Timestep,Probs
1,"[0.3373493975903615, 0.3373493975903615, 0.3253012048192771]"
2,"[0.3399990160115017, 0.3333348242249986, 0.326666159763501]"
3,"[0.3660669625595015, 0.3303542812379579, 0.30357875620254077]"
4,"[0.4456448293031806, 0.06522757998361002, 0.48912759071320966]"
5,"[0.5137832311948851, 0.0071242417505361835, 0.47909252705457894]"
6,"[0.4765549904597693, 0.03124743749719884, 0.49219757204303033]"
7,"[0.7884615147790037, 0.07822730471425883, 0.13331118050673754]"
8,"[0.807006571520862, 0.1699125468601559, 0.02308088161898169]"
9,"[0.8190133654013821, 0.16194449167587802, 0.019042142922740465]"
10,"[0.9189998870740284, 0.02986923884343664, 0.051130874082536686]"
11,"[0.8586948833316062, 0.015536391426223203, 0.12576872524217]"
12,"[0.9022840990752939, 0.002065996056767681, 0.09564990486793878]"
13,"[0.8783698432666053, 0.0008594456048533267, 0.12077071112854004]"
14,"[0.7520582557923744, 0.00023522670125214967, 0.2477065175063738]"
15,"[0.7374244723184642, 3.601002643881176e-5, 0.2625395176550974]"
16,"[0.6785382461121634, 0.000868780105246661, 0.3205929737825919]"
17,"[0.6181976293086662, 0.00013857978162043122, 0.38166379090971253]"
18,"[0.629466414365434, 1.3187365395600533e-9, 0.37053358431583]"
