Timestep,Probs
1,"[0.2297297297297299, 0.23423423423423442, 0.1666666666666667, 0.1981981981981983, 0.17117117117117123]"
2,"[0.2973417860743332, 0.2973380014780426, 0.22535141923332647, 0.11580547013827922, 0.06416332307601842]"
3,"[0.08373676397207329, 0.6574252154413749, 0.11970822917422701, 0.1063195730786426, 0.03281021833368155]"
4,"[0.22588347570728848, 0.43520684830235373, 0.23917307144575045, 0.09301096183422115, 0.0067256427103844834]"
5,"[0.43234577072341646, 0.0689915916991853, 0.3999717327339629, 0.09867485451587814, 1.6050327557397747e-5]"
6,"[0.5643806230880358, 0.04570792317138975, 0.2739698317608831, 0.11594162197896356, 7.282697458205452e-13]"
7,"[0.6284157588029667, 0.0598488072875058, 0.19184448785899427, 0.11989064478627108, 3.012642638112533e-7]"
8,"[0.8855167949830263, 0.038603401441839574, 0.06445705861774284, 0.01142274495738244, 1.0713022380977133e-14]"
9,"[0.9845862382240488, 0.01463838044191478, 1.0492302434642751e-5, 0.0007648890113995445, 2.020554773052812e-11]"
10,"[0.9839297502656186, 0.016070229570664507, 2.0387487523540607e-9, 1.8124969926115892e-8, 8.724930601962166e-21]"
11,"[0.9802110584024337, 0.019788941592842113, 4.251285406878043e-12, 4.723570457705347e-13, 3.501105235287906e-30]"
