Timestep,Probs
1,"[0.1570680628272252, 0.19371727748691112, 0.23036649214659702, 0.23036649214659702, 0.18848167539267027]"
2,"[0.2699614480901, 0.16920154944566057, 0.33459992958266277, 0.16920167306169434, 0.05703539981988224]"
3,"[0.17810348707904475, 0.46850376281114414, 0.18783589288883784, 0.14363386892358337, 0.021922988297390235]"
4,"[0.41064401466528117, 0.22793377632852974, 0.10271694260034363, 0.24638544500949813, 0.012319821396348225]"
5,"[0.6603713889497956, 0.04196507116693111, 0.21936697422230833, 0.07277059909025177, 0.005525966570714731]"
6,"[0.7241367467538707, 0.005445457669208074, 0.2250457686829088, 0.039322327982642284, 0.006049698911372162]"
7,"[0.842527853421199, 4.004780367013421e-6, 0.11623283034670359, 0.014959996152790474, 0.026275315298943103]"
8,"[0.9690878459255549, 1.215753427479137e-6, 0.02385067161301565, 0.0017650675076256099, 0.005295199200376088]"
9,"[0.9579420537641156, 3.1782685473069603e-10, 0.04104404918969866, 0.00033781113643124085, 0.0006760855919270262]"
10,"[0.7421875236600382, 8.317762220446049e-10, 0.2578124687707835, 1.2677583021561186e-14, 6.7373873985613315e-9]"
11,"[0.24082594403408017, 6.153688727705723e-16, 0.7591740559659185, 1.5861987663539032e-24, 6.828065574577712e-17]"
