Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333334, 0.3333333333333332, 0.3333333333333334]"
8,"[0.3333333333333334, 0.3333333333333332, 0.3333333333333334]"
9,"[0.0001676475765941211, 0.4999161762117028, 0.49991617621170314]"
10,"[5.6419201986894814e-8, 0.49999997178751504, 0.4999999717932831]"
11,"[6.3512343296661356e-15, 0.49999999999711187, 0.5000000000028819]"
12,"[7.147334039976363e-22, 0.499999999997115, 0.500000000002885]"
13,"[8.04323588502545e-29, 0.499999999997115, 0.500000000002885]"
14,"[9.051420745291184e-36, 0.499999999997115, 0.500000000002885]"
15,"[1.015870497734743e-42, 0.499999999997115, 0.500000000002885]"
16,"[3.4067540519031673e-46, 0.499999999997115, 0.500000000002885]"
17,"[3.406765553103027e-46, 0.5000016880017862, 0.4999983119982138]"
18,"[1.5335360867892515e-52, 2.2507159154630273e-7, 0.9999997749284085]"
19,"[1.7211378566070505e-59, 1.1253496044342945e-7, 0.9999998874650395]"
20,"[5.771817921091766e-63, 1.1253496047713764e-7, 0.9999998874650395]"
21,"[5.771817921091766e-63, 1.1253496047713764e-7, 0.9999998874650395]"
22,"[5.771817921091766e-63, 1.1253496047713764e-7, 0.9999998874650395]"
23,"[5.771817921091766e-63, 1.1253496047713764e-7, 0.9999998874650395]"
24,"[5.771817921091766e-63, 1.1253496047713764e-7, 0.9999998874650395]"
25,"[6.477899801192347e-70, 1.1253496051096571e-7, 0.9999998874650395]"
26,"[2.172360867972235e-73, 1.1253496051096563e-7, 0.9999998874650395]"
27,"[1.9303943036279732e-66, 1.1253496051096723e-7, 0.9999998874650395]"
28,"[1.930394303628055e-66, 1.1253496051096884e-7, 0.9999998874650395]"
29,"[1.930394303628082e-66, 1.1253496051096882e-7, 0.9999998874650394]"
30,"[1.930394303628082e-66, 1.1253496051096722e-7, 0.9999998874650394]"
31,"[1.9303943036280546e-66, 1.1253496051096722e-7, 0.9999998874650394]"
32,"[1.9303943036280272e-66, 1.1253496051096722e-7, 0.9999998874650394]"
33,"[1.930394303627972e-66, 1.1253496051165008e-7, 0.9999998874650394]"
34,"[1.9303943123392478e-66, 1.1253455526617447e-7, 0.9999998874654448]"
35,"[1.2834909350588194e-66, 0.3333327602901334, 0.6666672397098666]"
36,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
37,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
38,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
39,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
40,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
41,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
42,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
43,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
44,"[6.456306240386781e-70, 0.5000009026819854, 0.49999909731801456]"
45,"[7.265576261728896e-77, 0.5000009026819854, 0.49999909731801456]"
46,"[8.176299533669953e-84, 0.5000009026819854, 0.49999909731801456]"
47,"[9.17651156163452e-91, 0.5000009026819854, 0.49999909731801456]"
48,"[2.059125053376404e-97, 1.125345426000915e-7, 0.9999998874654574]"
49,"[2.3110047855337257e-104, 1.2664027431503468e-14, 0.9999999999999873]"
50,"[7.770854748394627e-108, 1.6038022499515451e-28, 1.0]"
51,"[8.74489777063521e-115, 1.800010917410423e-35, 1.0]"
52,"[9.814702027036724e-122, 6.020244123125406e-39, 1.0]"
53,"[3.2913678850058125e-125, 6.018231316660573e-39, 1.0]"
