Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.9999997749319122, 1.1253454202486202e-7, 1.1253354580310121e-7]"
8,"[0.9999999437337977, 1.2630120997871315e-14, 5.6266189558319934e-8]"
9,"[0.999832245345722, 1.262813553789096e-14, 0.00016775465426545127]"
10,"[0.0006702673970976237, 3.761337859103338e-11, 0.999329732565289]"
11,"[7.547884220355669e-11, 3.7638606518997203e-11, 0.9999999998868826]"
12,"[8.493978811656623e-18, 4.235644299525425e-18, 1.0]"
13,"[9.558679474394388e-25, 4.753840586389961e-25, 1.0]"
14,"[1.0756818639771397e-31, 1.5899041789242217e-28, 1.0]"
15,"[1.07280182863278e-31, 1.4123416844129286e-21, 1.0]"
16,"[3.196919456964959e-28, 1.2550258200188093e-14, 0.9999999999999875]"
17,"[3.5976459409757006e-35, 1.2550258200188093e-14, 0.9999999999999875]"
18,"[4.048602584267126e-42, 6.273745843784359e-15, 0.9999999999999937]"
19,"[4.543878999276306e-49, 3.135483353591267e-15, 0.9999999999999969]"
20,"[1.5237823589961545e-52, 1.0460969774014842e-15, 0.999999999999999]"
21,"[1.5237823589961552e-52, 5.230498130807392e-16, 0.9999999999999994]"
22,"[1.5237823589961552e-52, 5.230498130807757e-16, 0.9999999999999994]"
23,"[1.5237823589961552e-52, 5.230498130807757e-16, 0.9999999999999994]"
24,"[1.5237823589961552e-52, 5.230498130807757e-16, 0.9999999999999994]"
25,"[1.710190690095809e-59, 2.6152598075865376e-16, 0.9999999999999998]"
26,"[5.735158298905453e-63, 2.615259807586902e-16, 0.9999999999999998]"
27,"[5.096352578356794e-56, 2.6152598075910085e-16, 0.9999999999999998]"
28,"[5.096352578356866e-56, 2.615259807591046e-16, 0.9999999999999998]"
29,"[5.096352578356866e-56, 2.615259807591046e-16, 0.9999999999999998]"
30,"[5.096352578356793e-56, 2.615259807600523e-16, 0.9999999999999998]"
31,"[5.096352578356721e-56, 2.615254150386134e-16, 0.9999999999999998]"
32,"[5.096352578356648e-56, 2.615254150402375e-16, 0.9999999999999998]"
33,"[5.0963525783565035e-56, 2.615248616044087e-16, 0.9999999999999998]"
34,"[5.096352595469795e-56, 1.1619695450217871e-9, 0.9999999988380305]"
35,"[5.0566019096136775e-56, 0.0051361697577752205, 0.9948638302422248]"
36,"[3.3014902457826756e-57, 0.999978202915709, 2.179708429085017e-5]"
37,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
38,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
39,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
40,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
41,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
42,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
43,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
44,"[3.301490245782676e-57, 0.9999782029157092, 2.1797084290850173e-5]"
45,"[3.715317747481996e-64, 0.9999782029157092, 2.1797084290850156e-5]"
46,"[4.181024281058832e-71, 0.9999782029157092, 2.1797084290850156e-5]"
47,"[4.692491694637381e-78, 0.9999782029157092, 2.1797084290850156e-5]"
48,"[2.4029410833915333e-80, 0.0051361783832409545, 0.994863821616759]"
49,"[2.710800526767852e-87, 5.809816345624862e-10, 0.9999999994190184]"
50,"[9.115152619547891e-91, 7.357688209954835e-24, 1.0]"
51,"[1.025769756385599e-97, 8.257825494104589e-31, 1.0]"
52,"[1.1512569647801429e-104, 2.7618788965501724e-34, 1.0]"
53,"[3.860756048664164e-108, 2.760955490787482e-34, 1.0]"
