Timestep,Probs
1,"[0.33333333333333304, 0.33333333333333304, 0.33333333333333304]"
2,"[0.32530402910696277, 0.33734798544651845, 0.33734798544651845]"
3,"[0.32026310127834323, 0.33987064189336036, 0.3398662568282973]"
4,"[0.31690239062497333, 0.34507107182235497, 0.33802653755267237]"
5,"[0.3253926203464054, 0.31746965737561955, 0.3571377222779753]"
6,"[0.3362771936594529, 0.30974384342845523, 0.3539789629120913]"
7,"[0.3400237630816092, 0.31994901513477714, 0.34002722178361394]"
8,"[0.31745876100774456, 0.3415760727053019, 0.34096516628695284]"
9,"[0.031019988249896224, 0.4953256970897659, 0.47365431466033686]"
10,"[0.2354174389190363, 0.23754848633975176, 0.527034074741212]"
11,"[0.34683539204622627, 0.14428440159271064, 0.5088802063610623]"
12,"[0.3601957980297955, 0.14472895177905992, 0.4950752501911449]"
13,"[0.36921060067932543, 0.1404712529437741, 0.49031814637690174]"
14,"[0.040919578639371096, 0.2047897924787697, 0.754290628881859]"
15,"[0.0017972434466164279, 0.22537891030657314, 0.7728238462468089]"
16,"[0.00010805677974940367, 0.23446422051276886, 0.765427722707482]"
17,"[4.935445533460432e-6, 0.24587686557742822, 0.7541181989770379]"
18,"[3.3457096199219973e-7, 0.21112732867006692, 0.7888723367589725]"
19,"[1.0054799749797967e-8, 0.20184909988992183, 0.7981508900552768]"
20,"[5.632345963821256e-10, 0.17437390420534338, 0.8256260952314217]"
21,"[4.717303309338095e-11, 0.1543650196514656, 0.84563498030136]"
22,"[2.7954856479282734e-12, 0.148879691390924, 0.8511203086062813]"
23,"[0.0004043588279879449, 0.13263485017649815, 0.8669607909955125]"
24,"[1.4731684104388224e-7, 0.13484367250421767, 0.8651561801789425]"
25,"[9.059817208639072e-39, 0.1255253845291261, 0.8744746154708751]"
26,"[2.486965581109521e-81, 0.08447358043983634, 0.915526419560165]"
27,"[1.669867319640283e-119, 0.04521677005099044, 0.9547832299490107]"
28,"[5.313672192980005e-66, 0.04333163437451965, 0.9566683656254786]"
29,"[6.894254941968223e-159, 0.047930277645752854, 0.9520697223542486]"
30,"[1.3028286019695033e-291, 0.0508560101347819, 0.9491439898652196]"
31,"[0.0, 0.04582956075806337, 0.9541704392419359]"
32,"[0.0, 0.048623446535495364, 0.9513765534645032]"
33,"[0.0, 0.04209629960957957, 0.9579037003904198]"
34,"[0.0, 0.04596679643357028, 0.9540332035664292]"
35,"[0.0, 0.05438896433718954, 0.94561103566281]"
36,"[0.0, 0.06361471292773842, 0.9363852870722614]"
37,"[0.0, 0.07116048187456522, 0.928839518125434]"
38,"[4.9056603382630514e-27, 0.07894614878734542, 0.9210538512126581]"
39,"[1.304366309837193e-54, 0.07692235475356711, 0.9230776452464342]"
40,"[1.5131195562514309e-99, 0.08396795990535827, 0.9160320400946448]"
41,"[3.850977399940513e-144, 0.14822502165951026, 0.8517749783404883]"
42,"[2.2078581802227454e-213, 0.16720594766627891, 0.83279405233372]"
43,"[6.9393652593e-314, 0.19225661406315903, 0.8077433859368403]"
44,"[0.0, 0.7761305359923425, 0.2238694640076574]"
45,"[6.582360426598828e-100, 0.9451488163099245, 0.054851183690075994]"
46,"[2.038964746037797e-200, 0.9428944432698553, 0.05710555673014568]"
47,"[1.6835797388654212e-303, 0.9484238497642625, 0.05157615023573638]"
