Timestep,Probs
1,"[0.32947976878612706, 0.34104046242774555, 0.32947976878612706]"
2,"[0.3373466463390387, 0.33132869766109807, 0.331324655999863]"
3,"[0.3599927532828576, 0.33333557120626783, 0.30667167551087365]"
4,"[0.366196947864303, 0.3450703403350105, 0.28873271180068666]"
5,"[0.3679981750377671, 0.32000483056863727, 0.3119969943935955]"
6,"[0.3534537097785337, 0.33620106422508433, 0.3103452259963821]"
7,"[0.36633597716216204, 0.3267328041223414, 0.30693121871549733]"
8,"[0.37754972815167803, 0.316325448282324, 0.30612482356599746]"
9,"[0.03370533330077925, 0.5363261858117608, 0.4299684808874599]"
10,"[0.15751544561545103, 0.4214882662858903, 0.42099628809865763]"
11,"[0.18994067207860313, 0.39753045429055056, 0.41252887363084595]"
12,"[0.19029732795433946, 0.43163183738527655, 0.37807083466038377]"
13,"[0.1885755270447673, 0.41341913401858904, 0.3980053389366437]"
14,"[0.015326246348299532, 0.5148696106838507, 0.4698041429678498]"
15,"[0.0008518369930895294, 0.5171357748163407, 0.48201238819057074]"
16,"[5.377724267441332e-5, 0.4868270211964498, 0.5131192015608758]"
17,"[2.7918930165576344e-6, 0.4862370710546132, 0.513760137052369]"
18,"[1.9126391005257178e-144, 0.4801916896022047, 0.5198083103977933]"
19,"[1.0725051895011519e-247, 0.4885300594044554, 0.5114699405955442]"
20,"[1.10004e-319, 0.47841925640582855, 0.5215807435941706]"
21,"[0.0, 0.5361591642348785, 0.4638408357651199]"
22,"[0.0, 0.5108530686358375, 0.48914693136416143]"
23,"[0.0, 0.5410017930434058, 0.4589982069565944]"
24,"[0.0, 0.5382245687865438, 0.4617754312134559]"
25,"[0.0, 0.5283392945810313, 0.4716607054189691]"
26,"[0.0, 0.5940994795055357, 0.4059005204944641]"
27,"[7.216331376229701e-41, 0.5729391034907825, 0.42706089650921747]"
28,"[7.923626707232347e-66, 0.4782553737901023, 0.5217446262098967]"
29,"[2.5689306734499537e-160, 0.5111350239107918, 0.48886497608920926]"
30,"[5.153602350302291e-293, 0.49479785794438486, 0.5052021420556148]"
31,"[0.0, 0.52599813638193, 0.4740018636180707]"
32,"[0.0, 0.5047300089576957, 0.49526999104230424]"
33,"[0.0, 0.49254914692534957, 0.5074508530746503]"
34,"[0.0, 0.4716341078997915, 0.5283658921002086]"
35,"[0.0, 0.47648437870124155, 0.5235156212987575]"
36,"[0.0, 0.5068846768204693, 0.49311532317953044]"
37,"[0.0, 0.5076364893840017, 0.49236351061599903]"
38,"[0.0, 0.5091100242426188, 0.4908899757573818]"
39,"[0.0, 0.5211426558643555, 0.47885734413564424]"
40,"[0.0, 0.6044100117018356, 0.3955899882981638]"
41,"[7.183237284370777e-75, 0.5106532001189323, 0.4893467998810666]"
42,"[6.245427594407548e-172, 0.5053308710887587, 0.4946691289112428]"
43,"[3.1096508018675566e-300, 0.4959633579036335, 0.5040366420963656]"
44,"[7.392002728800259e-131, 0.9443707914124204, 0.05562920858758058]"
45,"[9.369185693530027e-242, 0.9733730554555486, 0.026626944544451144]"
46,"[0.0, 0.9741578372639983, 0.025842162736001338]"
47,"[0.0, 0.9723348853020052, 0.0276651146979959]"
