Timestep,Probs
1,"[0.3430232558139539, 0.3372093023255818, 0.31976744186046546]"
2,"[0.3393952085274172, 0.3333346887186009, 0.3272701027539816]"
3,"[0.3422809881602174, 0.34899004035909714, 0.3087289714806855]"
4,"[0.3712042849886243, 0.3257687987962598, 0.303026916215116]"
5,"[0.3416702752321905, 0.33333426859904003, 0.3249954561687694]"
6,"[0.3185882493265499, 0.3451305893941447, 0.3362811612793051]"
7,"[0.3595461981767175, 0.3820138306736997, 0.2584399711495825]"
8,"[0.3333433664009866, 0.4102475859184658, 0.25640904768054773]"
9,"[0.032423847598888826, 0.6248544006321357, 0.342721751768976]"
10,"[3.4546094902865614e-8, 0.6184070254529169, 0.38159294000098853]"
11,"[7.421376363308074e-9, 0.6784315295796775, 0.32156846299894665]"
12,"[7.610526776073964e-15, 0.6649678155011093, 0.3350321844988831]"
13,"[1.4376759040386542e-19, 0.6490275707422435, 0.35097242925775723]"
14,"[3.1852111812444333e-53, 0.6133518954578034, 0.3866481045421951]"
15,"[3.7416437604092937e-96, 0.6067481278395487, 0.3932518721604512]"
16,"[2.3346526624596678e-97, 0.6270105679890049, 0.37298943201099516]"
17,"[1.305310348932454e-98, 0.6231747203344645, 0.3768252796655356]"
18,"[7.987456035617064e-100, 0.6295566971603637, 0.3704433028396365]"
19,"[4.6264923754591864e-101, 0.6183719210217231, 0.38162807897827644]"
20,"[0.0003628008307395048, 0.648071632101272, 0.35156556706798875]"
21,"[2.8853694562724846e-5, 0.6288190577040664, 0.3711520886013702]"
22,"[1.784175209026662e-6, 0.6378498661196567, 0.3621483497051339]"
23,"[8.983151200176598e-10, 0.6528402032491311, 0.3471597958525546]"
24,"[4.947734013034101e-41, 0.6446192709175658, 0.3553807290824338]"
25,"[7.006676047769312e-128, 0.6576060323718774, 0.3423939676281231]"
26,"[2.754481971029545e-255, 0.6853917098779088, 0.3146082901220909]"
27,"[3.939749557277445e-41, 0.7805944360798905, 0.21940556392010951]"
28,"[2.44609940382345e-104, 0.7970707787900158, 0.2029292212099838]"
29,"[8.647511466958636e-199, 0.8291183604833152, 0.17088163951668556]"
30,"[0.0, 0.8180979192806013, 0.18190208071939903]"
31,"[6.939604983229315e-138, 0.8452531683086062, 0.15474683169139558]"
32,"[6.132432167030574e-235, 0.8398253536737001, 0.1601746463262987]"
33,"[1.0223642316497006e-300, 0.84886967310008, 0.1511303268999199]"
34,"[0.0, 0.8448158107460513, 0.1551841892539471]"
35,"[0.0, 0.8779125720195246, 0.12208742798047542]"
36,"[0.0, 0.9001293052334847, 0.09987069476651507]"
37,"[0.0, 0.890570762212092, 0.10942923778790686]"
38,"[0.0, 0.8924829195648496, 0.10751708043515085]"
39,"[0.0, 0.8795317680002944, 0.12046823199970622]"
40,"[0.0, 0.8914325234159046, 0.10856747658409713]"
41,"[0.0, 0.9392240196402598, 0.06077598035974198]"
42,"[1.3999765264097668e-82, 0.9489066114892435, 0.05109338851075523]"
43,"[1.5708298578564002e-193, 0.9523815867880554, 0.04761841321194357]"
44,"[2.101802997572318e-304, 0.9983751605340733, 0.00162483946592521]"
45,"[0.0, 0.9987001024996388, 0.0012998975003623088]"
46,"[0.0, 0.9986348240132535, 0.0013651759867455895]"
47,"[0.0, 0.9984080437707056, 0.001591956229294673]"
