Timestep,Probs
1,"[0.3313253012048193, 0.3313253012048193, 0.3373493975903615]"
2,"[0.32450582703380654, 0.31788575269235575, 0.357608420273837]"
3,"[0.3333280098907088, 0.3174634882742601, 0.34920850183503177]"
4,"[0.3592192835371611, 0.30097508028084324, 0.3398056361819959]"
5,"[0.2941241463101735, 0.3294092588923728, 0.3764665947974537]"
6,"[0.2898590189406811, 0.37679630527257907, 0.3333446757867401]"
7,"[0.32691898468689107, 0.32692543135410573, 0.34615558395900337]"
8,"[0.3250115292172477, 0.29999580801727055, 0.3749926627654815]"
9,"[0.06282049441908849, 0.42258194556769, 0.5145975600132219]"
10,"[0.3177214303983671, 0.35307973392716685, 0.3291988356744662]"
11,"[0.5039102974699874, 0.2969995020208111, 0.1990902005092017]"
12,"[0.5275509535024911, 0.32283944773333, 0.14960959876418017]"
13,"[0.23654336997409642, 0.6680066015851517, 0.09545002844075165]"
14,"[0.013218507181706784, 0.9208349816959732, 0.0659465111223187]"
15,"[0.000956030890945703, 0.9574689429044847, 0.04157502620456986]"
16,"[4.636485819809017e-5, 0.9641755751394814, 0.03577806000231967]"
17,"[6.177135774674388e-6, 0.9569638950563136, 0.043029927807912025]"
18,"[1.2007397877410596e-12, 0.9295626120638664, 0.07043738793493326]"
19,"[7.898006408181287e-23, 0.9194649004354025, 0.08053509956459895]"
20,"[1.0412699878540256e-42, 0.9398437266278241, 0.06015627337217741]"
21,"[2.515865870104885e-62, 0.8919449706558974, 0.1080550293441013]"
22,"[1.3439082668066236e-92, 0.9256562788629977, 0.07434372113700241]"
23,"[1.1928363781619586e-122, 0.962894346666676, 0.03710565333332377]"
24,"[8.842543442011923e-22, 0.9545454545454539, 0.04545454545454533]"
25,"[1.377303228041731e-43, 0.9565192022967223, 0.043480797703276286]"
26,"[4.857228379959653e-65, 0.9430469792442682, 0.05695302075573114]"
27,"[1.502643070464077e-103, 0.9885863417002958, 0.011413658299703179]"
28,"[3.6421782387336576e-66, 0.9866768634137837, 0.01332313658621264]"
29,"[1.4093318058373369e-160, 0.9912371267702921, 0.008762873229705086]"
30,"[3.1825396738960084e-293, 0.9888893492603507, 0.011110650739648464]"
31,"[0.0, 0.986669131830061, 0.013330868169938804]"
32,"[0.0, 0.9999945010376649, 5.498962334035885e-6]"
33,"[0.0, 1.0000000000000002, 8.496252230256057e-20]"
34,"[0.0, 0.9999999999999997, 1.379487421717127e-33]"
35,"[5.564332310737392e-27, 1.0000000000000018, 6.080511288791012e-100]"
36,"[1.6506099036243207e-54, 0.9999999999999978, 2.2842733126229585e-141]"
37,"[1.761377230240492e-92, 0.9999999999999974, 5.098553534673558e-155]"
38,"[8.723771970147352e-148, 1.0000000000000018, 3.7061673771571103e-165]"
39,"[1.9362480426842392e-227, 1.0000000000000013, 8.47116156642659e-179]"
40,"[5.0e-324, 1.0000000000000002, 3.2985240940998433e-193]"
41,"[1.014966997677633e-99, 0.9999999999999973, 2.979502768003992e-17]"
42,"[4.842032798503861e-221, 0.9999999999999976, 1.189438779872884e-39]"
43,"[0.0, 0.9999999999999987, 5.985864046153422e-76]"
44,"[0.0, 1.0000000000000009, 1.3061383098777796e-115]"
45,"[3.7791707772196943e-131, 1.0000000000000027, 1.2484658845892796e-55]"
46,"[4.569644553151269e-242, 0.9999999999999982, 4.98703875701137e-91]"
47,"[0.0, 0.999999999999999, 1.4699283628965416e-118]"
