Timestep,Probs
1,"[0.35802469135802517, 0.3148148148148151, 0.32716049382716084]"
2,"[0.3455932045234413, 0.323525929677005, 0.33088086579955434]"
3,"[0.3684216723738725, 0.3157891633195075, 0.3157891643066205]"
4,"[0.4044836260397128, 0.3146151248534384, 0.28090124910684855]"
5,"[0.4166662743715984, 0.3194416642517397, 0.2638920613766616]"
6,"[0.44826349665271153, 0.310349612947807, 0.24138689039948147]"
7,"[0.44000080041827166, 0.3400021483271216, 0.2199970512546069]"
8,"[0.42856572360542167, 0.3333386579674342, 0.23809561842714394]"
9,"[0.09176003092506639, 0.5354013879454129, 0.3728385811295212]"
10,"[0.31579310224858065, 0.37330595495357893, 0.3109009427978397]"
11,"[0.3039879494769996, 0.39406802230229077, 0.30194402822071026]"
12,"[0.28161593404779384, 0.4205361537505746, 0.29784791220163126]"
13,"[0.1514106975046275, 0.7012322863096365, 0.14735701618573666]"
14,"[0.01719148860333863, 0.907620940032088, 0.07518757136457539]"
15,"[0.001773074405592011, 0.9338376198061275, 0.06438930578828193]"
16,"[0.00020695957739162406, 0.9341869694251438, 0.06560607099746386]"
17,"[2.098717768793357e-5, 0.9252135332721724, 0.0747654795501401]"
18,"[1.6580964427672635e-6, 0.9181872930904976, 0.08181104881305973]"
19,"[1.3161726159352067e-74, 0.9189640432672874, 0.08103595673271159]"
20,"[1.4788894184019367e-146, 0.908173594207678, 0.09182640579231982]"
21,"[6.262752848157364e-184, 0.9196588400349546, 0.08034115996504461]"
22,"[3.0914166556065564e-214, 0.9126289738804924, 0.0873710261195075]"
23,"[1.7289565497193833e-244, 0.8900179362641363, 0.10998206373586372]"
24,"[6.507725703517192e-267, 0.8757731771414712, 0.12422682285852997]"
25,"[5.232640102471313e-21, 0.8846121095153155, 0.11538789048468588]"
26,"[4.266947136016709e-42, 0.9715185465467087, 0.028481453453291842]"
27,"[2.3110937842385086e-80, 0.9109872485061973, 0.08901275149380314]"
28,"[2.8304503549950255e-65, 0.9223506527199556, 0.07764934728004616]"
29,"[9.868765115999827e-160, 0.9079577261383001, 0.0920422738616994]"
30,"[2.3050697485978806e-292, 0.8927027781529179, 0.10729722184708357]"
31,"[0.0, 0.9040222155134019, 0.0959777844865971]"
32,"[0.0, 0.9114145728406743, 0.08858542715932671]"
33,"[0.0, 0.9136649488051444, 0.08633505119485535]"
34,"[0.0, 0.8892339691338131, 0.1107660308661872]"
35,"[2.4860503446569946e-26, 0.9083464741895175, 0.09165352581048437]"
36,"[1.3323386038388962e-53, 0.8979599552920704, 0.1020400447079278]"
37,"[2.423664392165937e-81, 0.9090837806145948, 0.09091621938540599]"
38,"[2.711372153314364e-119, 0.9230741407199501, 0.0769258592800499]"
39,"[1.0005422123889078e-174, 0.924530213104972, 0.07546978689502733]"
40,"[1.585629452595226e-247, 0.9210547231364175, 0.07894527686358352]"
41,"[9.069501826955195e-75, 0.9719931648946978, 0.028006835105300915]"
42,"[8.416497032839098e-172, 0.9696966416538987, 0.030303358346100213]"
43,"[1.8734464168663606e-130, 0.9658101886046642, 0.034189811395335765]"
44,"[5.692371936824021e-242, 0.9944077296517854, 0.005592270348215081]"
45,"[0.0, 0.9971592009646302, 0.00284079903537076]"
46,"[0.0, 0.9974459735973222, 0.002554026402678761]"
47,"[0.0, 0.9971923187801052, 0.0028076812198943694]"
