Timestep,Probs
1,"[0.3190184049079756, 0.3435582822085892, 0.3374233128834358]"
2,"[0.31724204940992445, 0.34482710756433976, 0.3379308430257359]"
3,"[0.32520345202038314, 0.34146594252766743, 0.3333306054519498]"
4,"[0.32292409086194684, 0.35416229987256975, 0.32291360926548385]"
5,"[0.2894767062613309, 0.35526826686803825, 0.35525502687063093]"
6,"[0.2950689878930771, 0.37704909153796906, 0.32788192056895304]"
7,"[0.33332167791890666, 0.35417526004514865, 0.31250306203594513]"
8,"[0.374995802635104, 0.300015097562889, 0.3249890998020075]"
9,"[0.07147578527278142, 0.3503274508867178, 0.5781967638405009]"
10,"[0.21933948977000328, 0.35913397238127925, 0.4215265378487173]"
11,"[0.2889621055744536, 0.4137828103076054, 0.29725508411794027]"
12,"[0.26109025315742174, 0.4613987213211556, 0.27751102552142254]"
13,"[0.13535250627859635, 0.27387759891416574, 0.5907698948072382]"
14,"[0.018550792774851305, 0.26850342554121803, 0.7129457816839297]"
15,"[0.0023323390014612054, 0.2865565573759091, 0.7111111036226304]"
16,"[0.00023568105175506034, 0.2731858970906289, 0.7265784218576169]"
17,"[2.6472638995189562e-5, 0.2738189589867179, 0.7261545683742874]"
18,"[2.065827557305514e-6, 0.3094192081983535, 0.690578725974089]"
19,"[2.8067793646985286e-7, 0.3287127375003996, 0.6712869818216636]"
20,"[9.185422471307765e-23, 0.33565691410835474, 0.6643430858916455]"
21,"[2.1269009777710006e-42, 0.46585932962919624, 0.5341406703708032]"
22,"[1.3745783566966888e-72, 0.47204336670794783, 0.5279566332920531]"
23,"[7.859562270096861e-103, 0.49556055634867424, 0.504439443651326]"
24,"[1.1810885468947651e-24, 0.5217383906242969, 0.47826160937570333]"
25,"[1.1624812194020193e-43, 0.5229380100795683, 0.47706198992043286]"
26,"[4.117650161463109e-65, 0.6081633742072556, 0.3918366257927431]"
27,"[2.4810596613398726e-103, 0.3204618770025251, 0.6795381229974748]"
28,"[1.25966446974828e-65, 0.3779865701153452, 0.622013429884655]"
29,"[4.917586164257457e-160, 0.388435952473708, 0.6115640475262926]"
30,"[7.505984460773434e-293, 0.38138122233013805, 0.618618777669862]"
31,"[0.0, 0.4354979159923704, 0.5645020840076301]"
32,"[0.0, 0.47058799352051656, 0.5294120064794834]"
33,"[0.0, 0.48881036794937605, 0.5111896320506237]"
34,"[0.0, 0.45622263532608215, 0.5437773646739186]"
35,"[2.130582766576762e-26, 0.45714106825607514, 0.5428589317439262]"
36,"[6.783130239065853e-54, 0.481815682728105, 0.5181843172718951]"
37,"[7.658786276403348e-92, 0.5217312024194357, 0.47826879758056473]"
38,"[3.981278420054535e-147, 0.5352045456836221, 0.46479545431637864]"
39,"[9.512002769849983e-227, 0.5263120709870301, 0.47368792901296947]"
40,"[0.0, 0.5200029516502511, 0.4799970483497488]"
41,"[0.0, 0.6060049543340289, 0.39399504566597066]"
42,"[6.57114965305868e-100, 0.6532270799182214, 0.3467729200817794]"
43,"[3.5721839155615684e-228, 0.6500038586039708, 0.34999614139603036]"
44,"[0.0, 0.947039039345527, 0.05296096065447337]"
45,"[0.0, 0.9801206538060174, 0.019879346193981618]"
46,"[6.132585175499815e-100, 1.0000000000000018, 1.037327313409572e-35]"
47,"[6.053480959271514e-203, 1.000000000000002, 1.4844284871411696e-68]"
