Timestep,Probs
1,"[0.30088495575221225, 0.31858407079646006, 0.3805309734513274]"
2,"[0.47845240536594275, 0.11962754524589389, 0.40192004938816334]"
3,"[0.5375313355699554, 0.029654774998353492, 0.43281388943169097]"
4,"[0.6455646169998558, 0.003545054029228063, 0.35089032897091543]"
5,"[0.3725507492906989, 6.57678068135905e-6, 0.6274426739286204]"
6,"[0.10461264655732883, 4.58506081177894e-19, 0.8953873534426708]"
7,"[0.2895943829512409, 6.490138889355631e-22, 0.71040561704876]"
8,"[0.32550900850266845, 2.9459970850265534e-22, 0.674490991497332]"
9,"[0.45870039263623225, 0.004586449447998074, 0.5367131579157693]"
10,"[0.49585842307707145, 4.18614109003274e-16, 0.5041415769229289]"
11,"[0.48164237111823094, 1.2707993261091017e-35, 0.5183576288817688]"
12,"[0.648755025377219, 1.2553386357092523e-85, 0.3512449746227818]"
13,"[0.7195198612871048, 1.3182688250915301e-149, 0.28048013871289523]"
14,"[0.701935454279286, 6.365851190398878e-67, 0.2980645457207131]"
15,"[0.6567306218793825, 2.469976192889894e-141, 0.3432693781206174]"
16,"[0.6511588079075831, 2.548227845826359e-205, 0.3488411920924171]"
17,"[0.6942030309677629, 3.262195991351573e-63, 0.30579696903223624]"
18,"[0.6625847412990926, 2.6952288000487366e-126, 0.33741525870090766]"
