Timestep,Probs
1,"[0.3520000000000001, 0.31200000000000006, 0.3360000000000001]"
2,"[0.536570466898299, 0.10977139559549774, 0.3536581375062034]"
3,"[0.5499289374539637, 0.03110248661609734, 0.41896857592993886]"
4,"[0.5401475009047487, 0.011019118587888104, 0.4488333805073637]"
5,"[0.28572157174415247, 0.01339091668236348, 0.7008875115734836]"
6,"[0.07979101082881818, 6.223458513674427e-16, 0.9202089891711815]"
7,"[0.26574698224517024, 6.730021161594933e-16, 0.7342530177548292]"
8,"[0.35293467920625926, 8.515881729824708e-27, 0.6470653207937407]"
9,"[0.35222072457287495, 9.298912639487238e-36, 0.6477792754271247]"
10,"[0.4144470495052499, 1.8189745432975064e-50, 0.5855529504947498]"
11,"[0.3414559290748355, 1.1917492799650985e-80, 0.6585440709251645]"
12,"[0.4649769512953263, 5.255448111007045e-128, 0.5350230487046742]"
13,"[0.42424191088553287, 9.113703206582139e-75, 0.5757580891144667]"
14,"[0.4621464106335405, 1.2974863619853904e-146, 0.5378535893664601]"
15,"[0.4160932508105737, 1.910562869855405e-218, 0.5839067491894264]"
16,"[0.41791647553239913, 1.3175530181359786e-66, 0.5820835244675999]"
17,"[0.44535520823751623, 4.3108503924348595e-127, 0.5546447917624847]"
18,"[0.4955028722616251, 3.5394712476330917e-190, 0.5044971277383744]"
