Timestep,Probs
1,"[0.3333333333333336, 0.340740740740741, 0.3259259259259262]"
2,"[0.44037651445375464, 0.15138885060411997, 0.40823463494212553]"
3,"[0.4522952496687547, 0.03711423319033118, 0.5105905171409139]"
4,"[0.48329333460667295, 0.006038652496869996, 0.5106680128964575]"
5,"[0.2946359957987874, 0.007750272320956661, 0.6976137318802552]"
6,"[0.0973946259602518, 0.006710184650000301, 0.8958951893897473]"
7,"[0.25467864632982046, 0.014981953951520622, 0.7303393997186597]"
8,"[0.3118944553283955, 0.031180028348912994, 0.6569255163226914]"
9,"[0.44449450769549687, 0.02136206530932319, 0.5341434269951808]"
10,"[0.4900813821478996, 0.005409717413351952, 0.5045089004387484]"
11,"[0.5141764714701345, 3.0552312761099257e-19, 0.48582352852986527]"
12,"[0.6805166599110901, 1.7817956384969812e-35, 0.3194833400889087]"
13,"[0.7131112631483499, 2.232954582504738e-93, 0.2868887368516503]"
14,"[0.7025809629607569, 6.20209111045239e-67, 0.2974190370392433]"
15,"[0.7789683033769981, 2.5781252354610082e-141, 0.22103169662300218]"
16,"[0.8161331836527224, 1.6655329485427227e-218, 0.18386681634727708]"
17,"[0.8018040614364115, 4.573378953177922e-119, 0.19819593856358714]"
18,"[0.8027911317428049, 1.0047501397376888e-237, 0.19720886825719489]"
