Timestep,Probs
1,"[0.1666666666666665, 0.2033333333333331, 0.2166666666666664, 0.19666666666666643, 0.2166666666666664]"
2,"[0.07317073523589487, 0.1626016379916208, 0.04065041549441453, 0.40650404634594445, 0.31707316493212606]"
3,"[0.1988113825224888, 0.19908335431796464, 0.06645177537129532, 0.13652984135338084, 0.39912364643487114]"
4,"[0.37499656573183315, 0.24999772293726913, 0.12499885931944581, 0.12499884984579142, 0.12500800216565972]"
5,"[0.6125495951375423, 0.33852038799474904, 0.03257336186646499, 4.6649120031953696e-5, 0.016310005881211845]"
6,"[0.6363720972064293, 0.18181389886965976, 0.1818135805045731, 8.046853916451423e-14, 4.234192571165242e-7]"
7,"[0.006152673105939444, 0.0024141284468496877, 0.9913011748803442, 1.460457421951915e-13, 0.0001320235667198455]"
8,"[1.5620745715050717e-12, 3.074961150391877e-9, 0.9999999969106305, 1.735638412783401e-14, 1.2826367870469246e-11]"
9,"[1.5499707798619723e-21, 1.3728644211503653e-16, 0.9999999999999994, 1.0630800959272634e-24, 6.277381660061187e-19]"
10,"[3.4542137303175694e-29, 5.439972246041281e-23, 0.9999999999999998, 7.926478703524836e-37, 2.039678665615173e-24]"
11,"[2.2400872652685425e-8, 1.815577280161732e-7, 0.9999997933034849, 2.4889858502983516e-10, 2.489023786372914e-9]"
12,"[1.138039520530202e-12, 2.8680157014097024e-11, 0.99999999996813, 1.0242355684771493e-12, 1.0256579010588464e-12]"
13,"[2.141422134473019e-18, 6.938472129090286e-17, 0.9999999999999958, 1.927279921025637e-18, 2.3797608735464813e-20]"
14,"[2.4776352328589234e-24, 6.586706549345376e-19, 0.9999999999999951, 1.2388176164294353e-24, 1.2388386246930266e-24]"
15,"[1.776433820271419e-27, 1.3110714861936892e-24, 1.0000000000000044, 2.7075605511417164e-31, 3.0084006193684117e-31]"
16,"[4.127444246841567e-35, 3.0130355575171e-32, 1.000000000000002, 8.629458781555609e-42, 6.29183428050746e-39]"
17,"[5.727527577860898e-38, 8.730055582313122e-41, 1.0000000000000016, 2.781823344984168e-52, 9.699618270664668e-43]"
18,"[9.813599581676861e-43, 2.5747580727060543e-51, 0.9999999999999978, 1.3669908190200895e-66, 2.0517798843515883e-49]"
19,"[1.495747568716135e-46, 3.318465977879087e-61, 0.9999999999999982, 4.840112922442699e-78, 6.538274855013128e-60]"
