Timestep,Probs
1,"[0.32903225806451614, 0.3225806451612903, 0.3483870967741936]"
2,"[0.23642048535974022, 0.3561875635027907, 0.40739195113746846]"
3,"[0.018734833583920252, 0.526046124123732, 0.4552190422923471]"
4,"[0.08755585531354626, 0.3140638375904413, 0.5983803070960124]"
5,"[0.010642398237028249, 0.023421481834353226, 0.9659361199286177]"
6,"[0.00045940915825253025, 0.0011255659824408863, 0.9984150248593059]"
7,"[0.008853576353506547, 0.021731219855977178, 0.9694152037905153]"
8,"[0.035401637411593086, 0.08654067523109407, 0.878057687357313]"
9,"[0.011070524806631978, 0.06513519196040542, 0.9237942832329605]"
10,"[0.00015645889759591881, 0.06639388663812006, 0.9334496544642855]"
11,"[7.988158764353137e-6, 0.06563480985784978, 0.9343572019833852]"
12,"[4.5474927639309765e-7, 0.07173988159965337, 0.9282596636510697]"
13,"[2.715199040982502e-8, 0.05450152934722494, 0.9454984435007839]"
14,"[1.2630336213124254e-9, 0.045351772236129156, 0.9546482265008356]"
15,"[7.418976124074673e-11, 0.03403620963067993, 0.9659637902951305]"
16,"[4.7756272200052455e-12, 0.04162078481024605, 0.9583792151849788]"
17,"[2.304670076005959e-13, 0.002672425458037247, 0.9973275745417326]"
18,"[0.00041501022590634625, 0.0012450307134046776, 0.9983399590606916]"
19,"[2.355830762547644e-5, 0.0004477580509597627, 0.9995286836414132]"
20,"[1.396577685835483e-6, 2.6535444530547503e-5, 0.9999720679777805]"
21,"[8.693613054711441e-8, 1.6517864803951763e-6, 0.9999982612773912]"
22,"[5.226902621230616e-9, 9.931114980338186e-8, 0.999999895461946]"
23,"[3.0688084981127537e-10, 5.830736146414263e-9, 0.9999999938623836]"
24,"[1.7408282538409536e-11, 3.3075736822978404e-10, 0.9999999996518347]"
25,"[1.011479652850663e-12, 1.9218113404162763e-11, 0.9999999999797691]"
26,"[2.878854235477741e-25, 1.19643606509354e-12, 0.9999999999988043]"
27,"[4.885604411078508e-59, 7.17041706562075e-14, 0.9999999999999287]"
