Timestep,Probs
1,"[0.3333333333333337, 0.3333333333333337, 0.3333333333333337]"
2,"[0.2876109934301797, 0.36725636420768876, 0.3451326423621309]"
3,"[0.020331323717563587, 0.5684061216394463, 0.4112625546429901]"
4,"[0.13090653246080078, 0.4111830245877221, 0.45791044295147737]"
5,"[0.025134500471701644, 0.04296026122257947, 0.931905238305719]"
6,"[0.001561372718173839, 0.0024447558699461306, 0.9959938714118793]"
7,"[0.2675455887542187, 0.20420196614637026, 0.5282524450994095]"
8,"[0.5479546879011081, 0.3925818346645518, 0.05946347743434025]"
9,"[0.05189549610860469, 0.88036173083777, 0.06774277305362576]"
10,"[0.001142834941951651, 0.8540956438188353, 0.14476152123921232]"
11,"[7.41436261940096e-5, 0.874474815981124, 0.12545104039268068]"
12,"[1.5600599420077364e-6, 0.8612195577190569, 0.13877888222100151]"
13,"[9.706234792731261e-8, 0.8475387619997549, 0.15246114093789814]"
14,"[5.380965897574763e-9, 0.8394130889266699, 0.1605869056923645]"
15,"[3.1699765025522634e-10, 0.8202538773433957, 0.1797461223396057]"
16,"[2.232622389579881e-11, 0.8182748715130274, 0.1817251284646466]"
17,"[5.9494738499636585e-12, 0.18101771927537544, 0.818982280718675]"
18,"[0.00039252951036525095, 1.3865601645832597e-8, 0.9996074566240344]"
19,"[2.3474393689541578e-5, 1.463544295568481e-14, 0.9999765256062981]"
20,"[1.5844265996352252e-6, 4.831332798204047e-23, 0.9999984155733985]"
21,"[9.134805563122978e-8, 5.1429217115746503e-42, 0.9999999086519474]"
22,"[5.3138676190155584e-9, 2.3467014195637013e-78, 0.9999999946861348]"
23,"[3.3738359892277513e-10, 5.587482575903855e-139, 0.9999999996626161]"
24,"[1.2293895508487454e-13, 5.820518581804026e-219, 0.9999999999998779]"
25,"[6.850568450047572e-45, 2.1475081957e-314, 1.0000000000000007]"
26,"[1.0617906247963659e-131, 0.0, 0.9999999999999996]"
27,"[2.8651872924694584e-259, 0.0, 1.0000000000000009]"
