Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33146130942058455, 0.33146130942058455, 0.33707738115883024]"
3,"[0.33333333333333315, 0.33333333333333315, 0.3333333333333331]"
4,"[0.49523806452441976, 6.32344052135059e-8, 0.504761872241176]"
5,"[0.49523809523809365, 1.120797378329933e-22, 0.5047619047619052]"
6,"[0.37974697808527363, 5.225834781077154e-39, 0.6202530219147264]"
7,"[0.8749999999999224, 9.051744643620993e-55, 0.1250000000000784]"
8,"[0.9999999999999953, 1.783074665290378e-22, 4.221387962134302e-15]"
9,"[1.0000000000000013, 4.018451206258143e-83, 5.04054802691503e-28]"
10,"[1.0000000000000027, 2.3748822984319476e-98, 1.5691058723144093e-22]"
11,"[0.9999999999999979, 1.5366756553542093e-231, 7.01557895435696e-56]"
12,"[1.0000000000000007, 0.0, 1.045571448478556e-89]"
13,"[1.0000000000000007, 0.0, 1.8871010798780628e-124]"
14,"[1.0000000000000009, 0.0, 4.441592189953017e-144]"
15,"[0.9999999999964371, 9.450245171865326e-189, 3.5626489819979203e-12]"
16,"[0.9999999999999964, 0.0, 3.3106249024916977e-18]"
17,"[0.9999999999999964, 0.0, 9.170706101085136e-21]"
18,"[0.9999999999999977, 0.0, 2.1958718728269367e-20]"
