Timestep,Probs
1,"[0.19999999999999976, 0.18999999999999978, 0.21333333333333307, 0.1933333333333331, 0.2033333333333331]"
2,"[1.3580949699929828e-8, 0.3923076747871673, 0.03846155261981598, 0.13846154661560672, 0.43076921239645993]"
3,"[1.1105711691035168e-13, 0.030389425538774256, 0.05702519505999411, 0.029065882088512653, 0.8835194973126089]"
4,"[2.41344500890618e-9, 0.030794797276557317, 0.030768427966462678, 0.030768419123414856, 0.9076683532201222]"
5,"[2.7227597644546907e-12, 0.025316483959223805, 0.025316460194083908, 0.025316454194032743, 0.9240506016499332]"
6,"[1.0981666299559446e-14, 0.00010210854179855458, 0.00010211053403759478, 0.7558074173701295, 0.24398836355402678]"
7,"[2.810095041087891e-7, 2.811058722514876e-7, 0.062225199037576354, 0.9375238593788915, 0.0002503794681609287]"
8,"[8.01316492170807e-15, 1.1297328993415577e-17, 0.41245995683797726, 0.5875400425836983, 5.783181255645798e-10]"
9,"[8.397493303124742e-8, 1.0399273447323277e-9, 0.017783749455225383, 0.9822078520115429, 8.313518370093427e-6]"
10,"[1.5674697804136296e-16, 1.0645999391334937e-20, 9.01641411898308e-9, 0.9999999909810711, 2.5155800971123344e-12]"
11,"[1.7205909582316682e-10, 2.158165583400528e-12, 1.5523064678013349e-9, 0.9999999936257534, 4.647718802759036e-9]"
12,"[1.0338358809675943e-18, 1.8180463595353377e-23, 7.536877870205363e-16, 0.999999999990106, 9.896337097140608e-12]"
13,"[0.0, 1.4884968409536147e-9, 6.098654157541123e-8, 0.9999901781908364, 9.759334128689512e-6]"
14,"[0.0, 1.0347219076101878e-16, 1.0333044776760046e-15, 0.9999416328590609, 5.836714093475312e-5]"
15,"[0.0, 9.10663487937703e-12, 3.0057593732359274e-8, 0.9842185301869528, 0.01578143974634959]"
