Timestep,Probs
1,"[0.19666666666666643, 0.17333333333333314, 0.18333333333333313, 0.24999999999999967, 0.19666666666666643]"
2,"[1.297040257508397e-8, 0.38333331532964077, 0.02500001480948947, 0.20000000600123108, 0.3916666508892372]"
3,"[1.911208442900521e-14, 0.04591110408112191, 0.00012522408537389562, 0.13076030791938795, 0.8232033639140985]"
4,"[2.6025507872688104e-9, 0.049803062502873134, 5.205101574537621e-9, 0.04979169977975486, 0.9004052299097245]"
5,"[1.0888689716021125e-14, 0.00015186610142373447, 2.1777379432042253e-14, 0.00075933026941863, 0.9990888036291244]"
6,"[1.0754870132785473e-10, 1.3277617447883708e-12, 3.2264610398356417e-10, 1.5262885351613614e-12, 0.9999999995669508]"
7,"[1.1064706754494068e-13, 1.1064706754494068e-13, 3.31941202634822e-13, 1.150486655679896e-13, 0.999999999999334]"
8,"[4.681717866631443e-25, 6.4221095564217325e-28, 1.5605726222104883e-25, 5.408843381963953e-26, 0.9999999999999981]"
9,"[1.6935885013121403e-34, 2.868106998106881e-39, 3.703878052369546e-31, 5.694339634041292e-35, 0.9999999999999986]"
10,"[7.111992760248044e-47, 9.755819972905547e-50, 1.0204932270146912e-39, 5.25110912369571e-44, 1.0000000000000027]"
11,"[4.505076559125163e-58, 6.179803236111246e-61, 5.236076890555754e-49, 2.424105277018227e-52, 0.999999999999998]"
12,"[1.5119693859872667e-68, 2.560533431535266e-73, 1.4234160428593724e-57, 6.517461820718441e-61, 1.0000000000000004]"
13,"[5.96748384909921e-78, 1.010598629798813e-82, 4.550562983138611e-65, 2.5688496328293565e-70, 0.9999999999999997]"
14,"[1.5391697752745586e-16, 1.5391697752745586e-16, 3.7401825539171683e-14, 1.5237780775218034e-13, 0.9999999999998124]"
15,"[4.904773130628836e-27, 6.055275469912113e-29, 9.654064953016623e-23, 3.60010347788154e-24, 1.0000000000000024]"
