Timestep,Probs
1,"[0.31249999999999994, 0.34374999999999983, 0.34374999999999983]"
2,"[0.3131889549622802, 0.344232408998339, 0.34257863603938105]"
3,"[0.3392613122848928, 0.34813985151579463, 0.31259883619931256]"
4,"[0.5680556434117948, 0.06564685303285131, 0.36629750355535406]"
5,"[0.5696766210447732, 0.011606203473219376, 0.4187171754820075]"
6,"[0.5116044400046145, 0.03828953158757875, 0.45010602840780706]"
7,"[0.8211586172354282, 0.06480663146715682, 0.11403475129741535]"
8,"[0.8212985980035737, 0.16533744565461853, 0.013363956341808399]"
9,"[0.9290364169472501, 0.039428028244551196, 0.031535554808199424]"
10,"[0.8504129803778463, 0.002695262503431435, 0.1468917571187201]"
11,"[0.7301691658056315, 0.0007382237959186773, 0.26909261039844945]"
12,"[0.6004130979981984, 0.0021028673709000104, 0.39748403463090226]"
13,"[0.5742312515564342, 0.00030787010261742293, 0.4254608783409491]"
14,"[0.3000688209290657, 7.679538130723584e-5, 0.6998543836896272]"
15,"[0.2364374646692961, 0.0008474185992222208, 0.7627151167314803]"
16,"[0.25889914897147975, 0.00011021547600672481, 0.7409906355525121]"
17,"[0.2482820077259097, 1.4124998396057552e-5, 0.7517038672756952]"
18,"[0.2642637215187877, 1.50665616844653e-10, 0.735736278330547]"
