Timestep,Probs
1,"[0.3311688311688312, 0.32467532467532473, 0.3441558441558442]"
2,"[0.32377966367753885, 0.3381065568953482, 0.3381137794271131]"
3,"[0.34888746817209365, 0.27305798418118515, 0.37805454764672136]"
4,"[0.4074841649371889, 0.041585064458519054, 0.5509307706042915]"
5,"[0.49594917294121915, 0.011266550895879824, 0.49278427616290027]"
6,"[0.392837177907262, 0.04158135370227612, 0.5655814683904623]"
7,"[0.6479611685649103, 0.16222303794251905, 0.1898157934925718]"
8,"[0.43959922590050104, 0.5330156812318706, 0.027385092867628802]"
9,"[0.66063949524937, 0.24328111446982673, 0.0960793902808024]"
10,"[0.8041967928028413, 0.04315845570958318, 0.15264475148757525]"
11,"[0.7128589572929378, 0.006238970253901181, 0.2809020724531587]"
12,"[0.6454790062923613, 0.0006720114289962249, 0.353848982278642]"
13,"[0.4329816065810402, 0.002239964646791131, 0.5647784287721686]"
14,"[0.1411005649856046, 0.0002044815428082194, 0.8586949534715881]"
15,"[0.13310938680064163, 3.0487340168325594e-5, 0.8668601258591896]"
16,"[0.09680919231465471, 4.91612644876217e-6, 0.903185891558896]"
17,"[0.04340009398461154, 8.07360944332847e-9, 0.9565998979417768]"
18,"[0.022379267039486936, 1.2525336333835117e-28, 0.9776207329605129]"
