Timestep,Probs
1,"[0.3354037267080749, 0.3291925465838513, 0.3354037267080749]"
2,"[0.35061335413330547, 0.32873794229649694, 0.3206487035701967]"
3,"[0.34108724744521823, 0.33001340872289997, 0.3288993438318829]"
4,"[0.4164292686364195, 0.053493810360433505, 0.5300769210031466]"
5,"[0.44303438390402666, 0.009231007923587577, 0.5477346081723854]"
6,"[0.2856809388051288, 6.036402753434863e-5, 0.7142586971673375]"
7,"[0.6017080642168356, 5.289524672002534e-7, 0.39829140683069636]"
8,"[0.8208107787075515, 9.300917164619935e-5, 0.17909621212080126]"
9,"[0.6043912039019282, 7.168402310450111e-7, 0.3956080792578399]"
10,"[0.5450607382091723, 3.920549163369334e-23, 0.4549392617908283]"
11,"[0.3690622615772864, 3.2166584769014083e-53, 0.6309377384227132]"
12,"[0.3555180366559938, 7.623592302443485e-9, 0.6444819557204142]"
13,"[0.31695528381897903, 3.2133869654056844e-18, 0.6830447161810211]"
14,"[0.13407011995773782, 2.2042173255115228e-48, 0.8659298800422617]"
15,"[0.11878093020058293, 2.0931191017011007e-113, 0.8812190697994177]"
16,"[0.12497649619915137, 4.1954246103729887e-227, 0.8750235038008495]"
17,"[0.13179027740248916, 0.0, 0.8682097225975107]"
18,"[0.17160153582949345, 1.0961791895051221e-181, 0.8283984641705074]"
