Timestep,Probs
1,"[0.31677018633540405, 0.3478260869565221, 0.3354037267080749]"
2,"[0.3211952945326754, 0.32913248733968653, 0.34967221812763877]"
3,"[0.35004917396280144, 0.3092324894322918, 0.34071833660490713]"
4,"[0.44616830190857637, 0.04746175315891866, 0.5063699449325049]"
5,"[0.4582976749188499, 0.00351086746910574, 0.5381914576120441]"
6,"[0.39335024281624387, 0.0017493027897360935, 0.6049004543940204]"
7,"[0.7262003791129242, 0.009089330108952298, 0.2647102907781233]"
8,"[0.6638717353081968, 0.06605237657864291, 0.27007588811316097]"
9,"[0.6596240020347501, 0.010017269258627972, 0.33035872870662264]"
10,"[0.4818841592379126, 0.003910282378286937, 0.5142055583837994]"
11,"[0.23561148279212626, 0.0007575635650816405, 0.7636309536427924]"
12,"[0.2390543569875505, 0.00011050226521588081, 0.7608351407472339]"
13,"[0.20280948641468954, 0.0020067760076774455, 0.7951837375776337]"
14,"[0.05153612946873146, 0.000356483734885273, 0.9481073867963847]"
15,"[0.01801234122522321, 5.259075840452699e-5, 0.981935068016373]"
16,"[0.019626601975068304, 9.975699028444026e-9, 0.9803733880492331]"
17,"[0.018310564174294018, 5.1558159582680325e-26, 0.9816894358257063]"
18,"[7.492185040195541e-9, 4.030935026157689e-40, 0.9999999925078141]"
