Timestep,Probs
1,"[0.31012658227848094, 0.3354430379746834, 0.3544303797468352]"
2,"[0.30048512148477524, 0.30695665947870754, 0.3925582190365174]"
3,"[0.2608176445820048, 0.36958638030424, 0.3695959751137553]"
4,"[0.3451223279690279, 0.06504233440573894, 0.5898353376252334]"
5,"[0.36325179089734855, 0.007856667083055687, 0.6288915420195962]"
6,"[0.20717356922282076, 0.05554277044849242, 0.7372836603286866]"
7,"[0.43799690068953145, 0.2574475274042057, 0.304555571906263]"
8,"[0.2698288466872222, 0.6622224210549752, 0.06794873225780321]"
9,"[0.5576030851496967, 0.241525091016426, 0.2008718238338778]"
10,"[0.5359641797080933, 0.06701077097737097, 0.39702504931453536]"
11,"[0.36774922131926463, 0.012805603817160581, 0.6194451748635748]"
12,"[0.15495936404657695, 0.015780719562661822, 0.8292599163907614]"
13,"[0.09694658715381715, 0.0030994477805007174, 0.8999539650656817]"
14,"[0.02965101834612113, 0.0004278430626714347, 0.9699211385912077]"
15,"[1.2215497635468529e-36, 1.546990843201419e-50, 0.9999999999999983]"
16,"[3.6348995326211087e-98, 7.382817770484717e-140, 0.9999999999999987]"
17,"[2.2170920787985003e-201, 9.14625288214297e-285, 0.9999999999999991]"
18,"[3.749444842786809e-307, 0.0, 1.0000000000000004]"
