Timestep,Probs
1,"[0.32183908045976983, 0.33333333333333304, 0.34482758620689624]"
2,"[0.3272708050978002, 0.3212164091408057, 0.35151278576139516]"
3,"[0.3221471517005189, 0.33556967046881914, 0.3422831778306624]"
4,"[0.33333090220783895, 0.31884322263966586, 0.34782587515249597]"
5,"[0.32031616445070127, 0.3281233213866347, 0.35156051416266365]"
6,"[0.30578897462165777, 0.33884109574269194, 0.35536992963564995]"
7,"[0.31192412229544675, 0.3211104882418164, 0.36696538946273616]"
8,"[0.30611986376345934, 0.31633048035601163, 0.37754965588053]"
9,"[0.3111101989912699, 0.3000067107787333, 0.3888830902299962]"
10,"[0.3012064259343689, 0.2771102380155953, 0.42168333605003655]"
11,"[0.3108065844671059, 0.2702711286057646, 0.4189222869271292]"
12,"[0.3064508266911496, 0.2258195436566759, 0.467729629652175]"
13,"[0.29310992995044294, 0.2413751266030568, 0.46551494344650046]"
14,"[0.2745139319643909, 0.27450077479490403, 0.45098529324070546]"
15,"[0.29166055120036954, 0.2708346411665089, 0.4375048076331217]"
16,"[0.0314560538121947, 0.16978094578256375, 0.7987630004052416]"
17,"[0.014652299406544243, 0.15360128511680346, 0.8317464154766535]"
18,"[0.01574753354132056, 0.16536901065406465, 0.8188834558046141]"
19,"[0.00046964262422363745, 0.17846112300149508, 0.8210692343742829]"
20,"[3.3478710075509195e-5, 0.06933443438627249, 0.9306320869036528]"
21,"[2.0493936343921697e-6, 0.072230878644152, 0.9277670719622146]"
22,"[8.002602696041452e-10, 0.08368720740523579, 0.9163127917945032]"
23,"[4.5322343659521166e-41, 0.08712705525905518, 0.9128729447409454]"
24,"[1.0046486965841304e-112, 0.04285076437821702, 0.9571492356217821]"
25,"[1.3196526161246423e-132, 0.04780550106609587, 0.9521944989339048]"
26,"[1.843680541788308e-65, 0.04458717107787484, 0.9554128289221243]"
27,"[7.036600822610209e-135, 0.052237628605547384, 0.9477623713944502]"
28,"[2.8105659179811557e-168, 0.05215253417653819, 0.9478474658234601]"
29,"[4.49611134789424e-181, 0.4392590914578394, 0.5607409085421601]"
30,"[2.1248703086323595e-30, 0.9406929262974089, 0.05930707370259227]"
31,"[6.9078208361609424e-93, 0.996947770684295, 0.003052229315704876]"
32,"[3.081161116227639e-110, 0.9998451059498408, 0.000154894050160251]"
33,"[1.4201238790957906e-127, 0.9999918033030072, 8.196696991981597e-6]"
34,"[1.0771632864641553e-172, 0.999999580710097, 4.19289902180797e-7]"
35,"[2.1750835653756586e-273, 0.9999999764313062, 2.35686929260454e-8]"
36,"[0.0, 0.9999999987985713, 1.2014281204743628e-9]"
37,"[9.77259974493829e-229, 0.9982487138831235, 0.0017512861168796083]"
38,"[0.0, 0.9999120697118111, 8.79302881858706e-5]"
39,"[0.0, 0.9999961552623924, 3.844737605322457e-6]"
40,"[0.0, 0.9999997627271011, 2.3727289808322648e-7]"
41,"[0.0, 0.9999997470377538, 2.529622478979176e-7]"
42,"[0.0, 0.9999997192708278, 2.8072917084322353e-7]"
43,"[0.0, 0.9999998933917957, 1.0660820280231508e-7]"
44,"[0.0, 0.9999998837393299, 1.1626067135380455e-7]"
45,"[0.0, 0.999999846536939, 1.5346306102256762e-7]"
46,"[0.0, 0.9999998256081374, 1.7439186349435685e-7]"
47,"[6.43577506093827e-95, 0.9939394555480638, 0.00606054445193429]"
48,"[1.4454433229568022e-155, 0.9999976865288754, 2.313471128300176e-6]"
49,"[6.457309677728374e-192, 0.9999999991602032, 8.398000128611621e-10]"
50,"[6.673477281189568e-211, 0.9999999999996992, 2.996114580559279e-13]"
51,"[2.4473877946732994e-233, 0.9999999999999993, 1.1306985788922454e-16]"
52,"[3.275150180057596e-266, 1.0000000000000009, 4.1245888743742644e-20]"
53,"[5.124665320468711e-299, 0.9999999999999986, 1.4526767927930544e-22]"
54,"[0.0, 0.9999999999999996, 5.89770107256282e-39]"
55,"[0.0, 0.9999999999999993, 2.6630759170141044e-75]"
56,"[0.0, 1.0, 3.3602530605978014e-114]"
