Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.32317428634295153, 0.34755804459440853, 0.32926766906264016]"
3,"[0.34210218598850306, 0.3486854441294353, 0.3092123698820611]"
4,"[0.3550688514095597, 0.3478226012399249, 0.2971085473505154]"
5,"[0.3709644246486532, 0.3467712690987637, 0.28226430625258275]"
6,"[0.38181075061974207, 0.35454487119996253, 0.263644378180295]"
7,"[0.3854126238636552, 0.34375338545941975, 0.2708339906769243]"
8,"[0.3707922327516267, 0.3595451421104892, 0.26966262513788475]"
9,"[0.3670935539006594, 0.37973877127818356, 0.2531676748211566]"
10,"[0.38027743102084527, 0.3943616036837322, 0.225360965295422]"
11,"[0.39344063784590044, 0.37705323548551184, 0.22950612666858702]"
12,"[0.4399763857783227, 0.34002200354594025, 0.22000161067573734]"
13,"[0.43749693421312674, 0.354164198906932, 0.2083388668799411]"
14,"[0.40476342502300866, 0.35714513821131977, 0.23809143676567204]"
15,"[0.4166666666666669, 0.3461513649854177, 0.23718196834791586]"
16,"[0.06605801683982493, 0.250599383677528, 0.6833425994826465]"
17,"[0.07722453277102197, 0.18915435724846047, 0.7336211099805172]"
18,"[0.006963381108359142, 0.18749537092315066, 0.8055412479684916]"
19,"[0.00043114207819139013, 0.18024008319347334, 0.8193287747283359]"
20,"[2.9319518254473653e-5, 0.10027634953613275, 0.8996943309456112]"
21,"[1.8351051302385685e-6, 0.018200572681706103, 0.9817975922131634]"
22,"[1.1280576312437077e-7, 0.01500105050805116, 0.9849988366861867]"
23,"[6.410132400845651e-9, 0.01592839057476404, 0.9840716030151047]"
24,"[3.728824119848542e-10, 0.01759189155139514, 0.9824081080757232]"
25,"[2.2372583796480946e-11, 0.020053651128195724, 0.9799463488494312]"
26,"[1.2799912934687693e-12, 7.30282902447705e-6, 0.9999926971696957]"
27,"[4.593461705372523e-16, 9.474128828654293e-9, 0.9999999905258713]"
28,"[4.417950794315711e-32, 6.584319956880521e-66, 0.9999999999999978]"
29,"[1.0247853293579864e-17, 1.9642615761070032e-107, 0.9999999999999984]"
30,"[4.807739675624078e-47, 5.579005669774175e-212, 0.9999999999999987]"
31,"[1.9215166750230865e-112, 2.4692164333063324e-252, 0.9999999999999989]"
32,"[4.544044265825315e-203, 5.109838328812802e-257, 0.9999999999999984]"
33,"[0.0, 1.0902851746190554e-261, 1.0000000000000002]"
34,"[0.0, 3.6437191663873544e-294, 1.0000000000000016]"
35,"[0.0, 0.0, 1.0000000000000007]"
36,"[0.0, 0.0, 1.0000000000000007]"
37,"[5.019138826929185e-243, 3.0371868325436926e-10, 0.9999999996962776]"
38,"[0.0, 1.7202503807737472e-17, 1.000000000000002]"
39,"[0.0, 3.5041292807570017e-35, 0.9999999999999993]"
40,"[0.0, 8.48996499727238e-54, 1.0000000000000016]"
41,"[0.0, 1.0661648155627288e-73, 0.9999999999999986]"
42,"[0.0, 4.291330823362051e-90, 0.9999999999999984]"
43,"[0.0, 1.6721714308600009e-99, 0.9999999999999992]"
44,"[0.0, 6.461350388681083e-116, 1.0000000000000007]"
45,"[0.0, 2.6067018076061944e-132, 1.0000000000000002]"
46,"[0.0, 1.0352251940004281e-148, 1.0]"
47,"[0.0, 3.9281589064180756e-165, 0.9999999999999997]"
48,"[0.0, 1.6468546740044624e-181, 0.9999999999999983]"
49,"[9.404328076463308e-56, 2.0242147385176315e-12, 0.9999999999979795]"
50,"[3.476893428304637e-91, 7.701193137544435e-29, 0.9999999999999974]"
51,"[5.542889586046395e-144, 7.877484006379774e-35, 1.0000000000000016]"
52,"[4.195722355383673e-221, 8.00264768220923e-41, 1.0000000000000029]"
53,"[6.909727906750562e-297, 1.0017815082971458e-40, 0.9999999999999996]"
54,"[0.0, 2.2995417505749005e-39, 1.0000000000000009]"
55,"[0.0, 4.938806621177839e-38, 0.999999999999998]"
56,"[0.0, 1.0766585498187238e-36, 0.9999999999999986]"
