Timestep,Probs
1,"[0.3273809523809523, 0.34523809523809507, 0.3273809523809523]"
2,"[0.32515414441679136, 0.34355886300282623, 0.3312869925803821]"
3,"[0.3289474267620138, 0.33552849395091083, 0.3355240792870768]"
4,"[0.360896583347302, 0.3233110214368066, 0.31579239521589164]"
5,"[0.3416665954742132, 0.34166380185134704, 0.31666960267443933]"
6,"[0.3425924200032965, 0.3240773516987108, 0.33333022829799264]"
7,"[0.34951228633450304, 0.3203895206451019, 0.33009819302039467]"
8,"[0.34408578796007444, 0.3225772712565634, 0.33333694078336173]"
9,"[0.34831198132305763, 0.3258440087062557, 0.3258440099706864]"
10,"[0.3246842631276902, 0.3246755515014324, 0.350640185370878]"
11,"[0.31081081405749134, 0.324324324406706, 0.3648648615358029]"
12,"[0.31343156553910867, 0.3134315672175778, 0.37313686724331363]"
13,"[0.3000067086523407, 0.3166672252521476, 0.38332606609551184]"
14,"[0.31578947648983113, 0.3157894745155301, 0.3684210489946385]"
15,"[0.30768833777216015, 0.34614937999349804, 0.34616228223434176]"
16,"[0.030970184516915626, 0.25049754362717286, 0.7185322718559104]"
17,"[0.006711361237214038, 0.25503350595308816, 0.7382551328096996]"
18,"[1.3153198666708954e-14, 0.21369317460669351, 0.7863068253932924]"
19,"[4.0517301816375206e-17, 0.1953783046099905, 0.8046216953900094]"
20,"[1.527124053691537e-26, 0.1257671917450719, 0.8742328082549269]"
21,"[2.9719537682421094e-43, 0.13652498274094763, 0.863475017259053]"
22,"[1.6347444715417008e-80, 0.11251107264551037, 0.887488927354488]"
23,"[1.2765140697076383e-138, 0.10958841484546113, 0.8904115851545398]"
24,"[1.331181165331149e-191, 0.12307322634898753, 0.876926773651013]"
25,"[2.905412542388339e-239, 0.0749055994089953, 0.925094400591005]"
26,"[6.042645046602277e-287, 0.0786306543277856, 0.9213693456722134]"
27,"[0.0, 0.0042739213515987085, 0.9957260786484022]"
28,"[6.15719976082067e-36, 0.33039804175731396, 0.6696019582426865]"
29,"[6.636091919520774e-19, 0.907444949138426, 0.09255505086157303]"
30,"[2.995154782231203e-42, 0.99484713187944, 0.005152868120559754]"
31,"[6.5327829656868555e-90, 0.9997048131103776, 0.00029518688962268814]"
32,"[8.256752382329966e-23, 0.9963073160608281, 0.0036926839391733498]"
33,"[1.1538405624686187e-42, 0.9997921444985192, 0.0002078555014839837]"
34,"[2.4428469976444977e-90, 0.9999904537007784, 9.54629922437089e-6]"
35,"[1.3499814536787781e-193, 0.9999995102235163, 4.897764827256964e-7]"
36,"[0.0, 0.999999378157612, 6.218423895144868e-7]"
37,"[0.0, 0.9999999690343816, 3.096561926711784e-8]"
38,"[0.0, 0.9999999982349622, 1.7650360154909866e-9]"
39,"[0.0, 0.9999999999217883, 7.821322140927227e-11]"
40,"[0.0, 0.9999999999976368, 2.362482925554333e-12]"
41,"[0.0, 0.9999999999976025, 2.398138150936651e-12]"
42,"[0.0, 0.9999999999973895, 2.610641846494302e-12]"
43,"[0.0, 0.9999999999969883, 3.0111695403268394e-12]"
44,"[1.3294538171389676e-232, 0.9928572284333196, 0.007142771566681409]"
45,"[0.0, 0.9917356747937525, 0.008264325206245579]"
46,"[0.0, 0.990566276638339, 0.009433723361661674]"
47,"[0.0, 0.9895836610087467, 0.010416338991251543]"
48,"[0.0, 0.9890111106481285, 0.010988889351869757]"
49,"[0.0, 0.9875001572989145, 0.012499842701086361]"
50,"[0.0, 0.9859157592070736, 0.014084240792926368]"
51,"[0.0, 0.9846156229698575, 0.015384377030143595]"
52,"[0.0, 0.9833334266106746, 0.016666573389325087]"
53,"[0.0, 0.9999999798023624, 2.0197636618042444e-8]"
54,"[0.0, 0.9999999999999778, 2.158807200916609e-14]"
55,"[9.550012256831303e-80, 1.0000000000000018, 6.031388842691631e-21]"
56,"[1.9966975687626663e-159, 1.000000000000001, 1.376584631919122e-42]"
