Timestep,Probs
1,"[0.2281879194630871, 0.18791946308724825, 0.20805369127516768, 0.23489932885906026, 0.14093959731543623]"
2,"[0.24324412706260737, 0.19369337188798189, 0.11261251201344721, 0.26126110461948404, 0.1891888844164795]"
3,"[0.3807517851413876, 0.34665794730100175, 0.04539216217055131, 0.13253259736924264, 0.09466550801781667]"
4,"[0.2968756181826262, 0.41666790166467293, 0.10937405956138689, 0.10416593979826738, 0.07291648079304548]"
5,"[0.34418633323705716, 0.401600185114827, 0.11465442108537661, 0.10666288828459358, 0.03289617227814506]"
6,"[0.2903209386002406, 0.3709890276544809, 0.16127126181807325, 0.12903737744612956, 0.04838139448107483]"
7,"[0.5120447320349252, 0.31640221695719795, 0.07068263757742677, 0.07555513084543826, 0.025315282585011943]"
8,"[0.34442038500109157, 0.5363700319362582, 0.05960870104098851, 0.05297937642722021, 0.006621505594439939]"
9,"[0.21906492805577693, 0.7113478199549326, 0.02204048034916125, 0.03297306629126875, 0.01457370534885983]"
10,"[0.231821371673317, 0.7173188043013544, 0.016993586497026817, 0.006810474393279196, 0.027055763135023763]"
11,"[0.23161993921257354, 0.7062646656004689, 0.016936809807735452, 0.007533204049270543, 0.03764538132995126]"
12,"[0.35557495363691327, 0.5643492626396314, 0.03431818888929674, 0.015252528432668232, 0.030505066401490144]"
13,"[0.4387775414099348, 0.5016748974932403, 0.047395866082491134, 0.003057316413077934, 0.00909437860125682]"
14,"[0.4547158763261136, 0.5037736681114883, 0.0301894537059721, 1.1519145454703996e-7, 0.011320886664971759]"
15,"[0.641061011987612, 0.3509509590094024, 0.007945495650343842, 4.94037073690405e-13, 4.253335214961308e-5]"
16,"[0.5802545610367897, 0.4197454049640037, 3.397088152155236e-8, 4.061687854394453e-21, 2.8324459704866043e-11]"
17,"[0.5037166171134337, 0.4962833828373138, 2.462620216501298e-11, 2.4626202165013942e-11, 0.0]"
18,"[0.5444438381527942, 0.4555561618472049, 1.644882141405914e-20, 1.8276468237844483e-21, 0.0]"
19,"[0.5500158883055775, 0.4499841116896453, 2.388635930885063e-12, 2.3886359308850713e-12, 0.0]"
20,"[0.3093625904493282, 0.6906374095506714, 3.2466539494506817e-24, 3.607393277167441e-25, 0.0]"
21,"[0.1409455647920594, 0.8590544352076834, 2.55735703792047e-13, 3.5080343455699423e-16, 0.0]"
