Timestep,Probs
1,"[0.1931034482758622, 0.23448275862068987, 0.22068965517241398, 0.17241379310344837, 0.17931034482758632]"
2,"[0.26339184925195724, 0.2857140198091533, 0.09375175478979363, 0.1517858229967342, 0.20535655315236157]"
3,"[0.32409640804393464, 0.46904357048450196, 0.057559536104407824, 0.06434408424219046, 0.08495640112496412]"
4,"[0.18713805497058242, 0.4736805515962664, 0.17543711644056986, 0.09356717329783257, 0.07017710369474726]"
5,"[0.15781759190924222, 0.3793570875195767, 0.3691892086823634, 0.06895105988858623, 0.024685052000230762]"
6,"[0.17721046552564865, 0.4050457705672602, 0.34811106361628275, 0.05696807915464175, 0.012664621136165921]"
7,"[0.15714722421963248, 0.5181495381699001, 0.25670550208199344, 0.0575468262523894, 0.01045090927608365]"
8,"[0.19538064358670043, 0.5517549124407422, 0.19539561804811537, 0.051722605080245974, 0.005746220844195678]"
9,"[0.24000744122279788, 0.4761651814681881, 0.2673392137652911, 0.016484846600459586, 3.3169432627032304e-6]"
10,"[0.3056778536030537, 0.4298687184841615, 0.2644469798927099, 4.969887800251573e-6, 1.4781322753504647e-6]"
11,"[0.33167774215125045, 0.41305272868499615, 0.25526952698112065, 2.1560443741542273e-9, 2.658825280933661e-11]"
12,"[0.28405320735775913, 0.41893247106054615, 0.2970143215816942, 1.0080646793422222e-16, 1.5364468568615792e-20]"
13,"[0.13017231168566057, 0.4468834509582194, 0.42294244652420776, 1.790558997568818e-6, 2.729140167519796e-10]"
14,"[0.11782684778351298, 0.4350432136172272, 0.44712809675195886, 1.8418472992656048e-6, 2.608974165929315e-17]"
15,"[0.0953366602237125, 0.5093329370015443, 0.39532654350356006, 6.460314568433928e-9, 3.852810869290609e-6]"
16,"[0.09659044696537089, 0.7556568315596164, 0.1477527214746889, 8.830152175356262e-16, 3.218563214131755e-13]"
17,"[0.07751320594297731, 0.8907514434412167, 0.031735350390059536, 9.592947309746641e-13, 2.2478754147760532e-10]"
18,"[0.1437678165299373, 0.8523755679230247, 0.003856615547030178, 3.777513857257867e-22, 8.079987034700397e-15]"
19,"[0.15648110843741403, 0.8435188915343348, 2.7727281748556846e-12, 5.538618549033519e-13, 2.492416334846569e-11]"
20,"[0.055818889350830486, 0.9441811106491688, 1.5304128119790211e-21, 2.099011775718403e-23, 1.702532129107693e-22]"
21,"[0.01814904040655265, 0.9818509592855201, 1.8891515673396197e-12, 1.529979576937546e-10, 1.530443083231496e-10]"
